ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1048;0;4000;0;0;0;4000;0;0.036966490299823636;0.001417989417989418;;188977;195799;4571;194124;188978;188978;199525;11511;195607;188979
2;19;30240;30240;1702;0;3750;50;50;0;3750;0;0.05628306878306878;0.0013293650793650795;;306702;513325;9971;391640;309008;306703;314352;7911;393020;306705
3;18;42000;42000;317;0;2700;0;0;0;2700;0;0.007547619047619048;0.0009571428571428571;;57258;62245;175571;706320;57258;57266;62144;173502;1199600;57266
4;17;45360;45360;3554;0;2500;300;150;0;2500;150;0.07835097001763669;0.0008862433862433862;;640289;851418;10811;771805;655184;640291;851906;8383;1155969;648469
5;16;47250;47250;221;0;2400;0;0;0;2400;0;0.0046772486772486774;0.0008507936507936508;;39969;40112;40571;1420239;39969;39977;40114;38511;1447947;39977
6;15;52500;52500;301;0;2160;10;-1;0;2160;11;0.005733333333333333;0.0007657142857142857;;54368;256627;85571;1468543;54700;54376;256215;83511;2337796;54839
7;14;60000;60000;4850;0;1890;920;42;0;1890;878;0.08083333333333333;0.00067;;873680;2113835;175566;1531234;1046696;873663;2119113;173512;2793939;1042513
8;13;64800;64800;918;0;1750;20;-51;0;1750;71;0.014166666666666666;0.0006203703703703703;;165429;485615;31575;2413400;168101;165433;954196;29515;3479666;175976
9;12;70000;70000;506;0;1620;100;-18;0;1620;118;0.007228571428571429;0.0005742857142857142;;91275;1065594;175575;2587391;109187;91279;1065040;173515;4316134;112293
10;11;70875;70875;8298;0;1600;1992;246;0;1600;1746;0.11707936507936507;0.0005671957671957671;;1494804;3795108;18075;2687181;2002090;1494785;3696290;16015;4062004;1958175
11;10;72000;72000;1585;0;1575;440;108;0;1575;332;0.02201388888888889;0.0005583333333333333;;285622;3557850;175575;4193528;382800;285621;1325496;173515;4371953;342848
12;9;75000;75000;7406;0;1512;2228;539;0;1512;1689;0.09874666666666666;0.000536;;1334116;5918055;175575;4475134;2059283;1334106;4312984;173515;4710194;1714891
13;8;75600;75600;3800;0;1500;809;170;0;1500;639;0.05026455026455026;0.0005317460317460317;;684569;6374370;31575;6362112;1045609;684557;2432556;29515;6336162;796351
14;7;78750;78750;7549;0;1440;2325;711;0;1440;1614;0.09586031746031747;0.0005104761904761905;;1359849;8202142;40575;7057488;2696697;1359840;3665910;38515;7028878;1835385
15;6;100800;100800;4958;0;1125;1265;36;0;1125;1229;0.04918650793650794;0.00039880952380952383;;893121;9053726;31575;9201382;1992945;893109;8041161;29515;9192250;1879663
16;5;112500;112500;5747;0;1008;1500;92;0;1008;1408;0.051084444444444446;0.0003573333333333333;;1035249;10213002;85575;10168759;2467434;1035246;8855565;83515;10142354;2207950
17;4;131250;131250;298;0;864;68;0;0;864;68;0.0022704761904761904;0.00030628571428571423;;53841;4391844;40575;20366336;111361;53845;4390853;38515;12769400;104200
18;3;168000;168000;11826;1;675;2368;93;0;675;2275;0.07039285714285715;0.00023928571428571429;;2130192;18837185;241840;20427771;7974175;2130196;13812801;239804;19519973;7594887
19;2;506250;506250;18714;0;224;1367;5;0;224;1362;0.03696592592592592;7.94074074074074e-05;;3438972;36901619;40575;37560314;20829358;3438547;36891250;38515;37553232;20716474
20;1;810000;810000;1598;0;140;68;2;0;140;66;0.0019728395061728394;4.9629629629629625e-05;;287970;16711862;175575;53654463;1289078;287951;16705544;173515;53641738;1342302
;;113400000;;;;;15830;;;;13656;0.8876251410934745;0.012206407407407405;0.8998315485008819
;;;;;;;0.13733417561591915;;;;;
