ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;129;0;5670;0;0;0;5670;0;0.00645;0.0020099999999999996;;23415;23417;175571;193473;23415;23419;23421;173511;193608;23419
2;19;22500;22500;589;0;5040;0;0;0;5040;0;0.02617777777777778;0.0017866666666666669;;106218;106224;85571;225439;106218;106226;106228;83511;225429;106226
3;18;45360;45360;779;0;2500;0;0;0;2500;0;0.017173721340388005;0.0008862433862433862;;140422;145027;10811;339626;140422;140430;144905;8383;339706;140430
4;17;50000;50000;627;0;2268;4;0;0;2268;4;0.01254;0.000804;;113052;267633;175571;488331;113052;113060;267374;173502;574536;113060
5;16;54000;54000;565;0;2100;2;-25;0;2100;27;0.010462962962962962;0.0007444444444444445;;101900;255719;175571;609720;101906;101904;255309;173511;1187301;102667
6;15;56250;56250;823;0;2016;26;-13;0;2016;39;0.01463111111111111;0.0007146666666666666;;148327;304642;40571;720032;150013;148331;304858;38511;1460113;150208
7;14;56700;56700;6533;0;2000;1566;321;0;2000;1245;0.11522045855379189;0.000708994708994709;;1176855;1722469;14416;876665;1269003;1176858;1463031;11984;877051;1237437
8;13;60480;60480;1426;0;1875;284;10;0;1875;274;0.023578042328042326;0.0006646825396825397;;257005;690032;10820;2055905;273471;256993;690048;8410;2053016;273169
9;12;70000;70000;5617;0;1620;1235;-14;0;1620;1249;0.08024285714285714;0.0005742857142857142;;1011855;3051546;175575;2320585;1269732;1011836;3051668;173506;2874239;1268244
10;11;72000;72000;7980;0;1575;2117;193;0;1575;1924;0.11083333333333334;0.0005583333333333333;;1437547;4518313;175575;3340265;1962173;1437548;3097914;173515;3337545;1760963
11;10;78750;78750;3897;0;1440;829;2;0;1440;827;0.049485714285714286;0.0005104761904761905;;702027;5346621;40575;4952818;996766;702015;3920599;38515;4937622;934613
12;9;81000;81000;903;0;1400;100;-9;0;1400;109;0.011148148148148148;0.0004962962962962963;;162743;2621063;175575;5673723;190302;162747;1753133;173515;5663227;186118
13;8;90000;90000;3739;0;1260;681;59;0;1260;622;0.041544444444444446;0.0004466666666666667;;673576;4766242;290667;5845818;945577;673573;3329456;288650;5837827;871036
14;7;105000;105000;1039;0;1080;243;-6;0;1080;249;0.009895238095238096;0.00038285714285714285;;187345;3836150;175575;6532189;289989;187343;3833316;173515;8656735;289313
15;6;129600;129600;8170;0;875;1598;-56;0;875;1654;0.06304012345679012;0.00031018518518518515;;1471751;8027453;31575;6718153;2503385;1471753;8026087;29515;11721741;2591569
16;5;131250;131250;1928;0;864;341;-23;0;864;364;0.01468952380952381;0.00030628571428571423;;347361;6912442;40570;8215297;650110;347349;6158962;38515;13025514;640591
17;4;168000;168000;2096;0;675;342;-21;0;675;363;0.012476190476190476;0.00023928571428571429;;377721;5770419;175575;8856947;598890;377708;7770896;173515;18678696;808037
18;3;175000;175000;9450;0;648;1522;-41;0;648;1563;0.054;0.00022971428571428573;;1702269;9839709;175575;9384368;3472308;1702251;9897611;173515;17443142;3574505
19;2;189000;189000;34053;4;600;5771;585;0;600;5186;0.18017460317460318;0.0002126984126984127;;8632969;25481703;175575;16353889;18140299;8629637;21979075;173515;16347054;14417444
20;1;590625;590625;19735;0;192;1155;0;0;192;1155;0.03341375661375661;6.806349206349206e-05;;3868606;37628745;108075;55983599;21653828;3867914;37613910;106015;55965663;21678107
;;113400000;;;;;17816;;;;16854;0.8871780070546738;0.012654846560846561;0.8998328536155203
;;;;;;;0.0539964077233947;;;;;
