ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;6;0;6000;0;0;0;6000;0;0.00031746031746031746;0.002126984126984127;;1281;1283;13571;196329;1281;1285;1287;11511;197686;1285
2;19;28350;28350;284;0;4000;0;0;0;4000;0;0.010017636684303352;0.001417989417989418;;51308;51314;4571;206137;51308;51316;51318;20511;207392;51316
3;18;35000;35000;3308;0;3240;680;0;0;3240;680;0.09451428571428572;0.0011485714285714285;;596004;675095;175571;265420;605046;596006;674437;173511;266765;604948
4;17;47250;47250;6665;0;2400;720;-120;0;2400;840;0.14105820105820105;0.0008507936507936508;;1200621;1898535;40571;869457;1309824;1200623;1897498;38511;1073368;1311408
5;16;50400;50400;931;0;2250;30;-23;0;2250;53;0.018472222222222223;0.0007976190476190477;;167779;841915;31571;2079750;173408;167779;841095;29511;2079919;173877
6;15;52500;52500;6393;0;2160;1396;513;0;2160;883;0.12177142857142857;0.0007657142857142857;;1151661;2631200;85571;2255867;1368710;1151663;1234510;83511;2256125;1169936
7;14;70875;70875;1750;0;1600;239;1;0;1600;238;0.024691358024691357;0.0005671957671957671;;315320;935346;18071;3428654;340323;315320;935125;16012;3430014;340205
8;13;72000;72000;862;0;1575;69;9;0;1575;60;0.011972222222222223;0.0005583333333333333;;155348;1765281;175575;3746846;176499;155352;1441224;173515;3746388;172892
9;12;78750;78750;3669;0;1440;853;50;0;1440;803;0.04659047619047619;0.0005104761904761905;;660990;2264751;40575;3915353;799308;660977;1940408;38515;3914778;785446
10;11;84000;84000;220;0;1350;30;0;0;1350;30;0.002619047619047619;0.00047857142857142857;;39799;1835222;175575;4584912;72014;39803;1834689;173515;4584403;72003
11;10;100000;100000;6757;0;1134;1375;24;0;1134;1351;0.06757;0.000402;;1217172;5694597;175575;4640161;1983785;1217163;5693625;173515;4639795;1988695
12;9;126000;126000;3603;0;900;466;-98;0;900;564;0.028595238095238094;0.0003190476190476191;;649106;3672451;175575;5928119;912023;649093;5283354;173515;9779511;1031630
13;8;129600;129600;14330;0;875;2637;98;0;875;2539;0.11057098765432098;0.00031018518518518515;;2581265;9630907;31575;7209612;5333701;2581265;8974776;29515;8145032;5101487
14;7;131250;131250;4479;0;864;799;83;0;864;716;0.03412571428571429;0.00030628571428571423;;806897;11012695;40575;12443519;1772329;806887;7402578;38515;12411927;1383418
15;6;135000;135000;2707;0;840;372;-25;0;840;397;0.020051851851851852;0.0002977777777777778;;487711;10513014;175575;15042782;1002514;487698;4104875;173515;13854961;868214
16;5;150000;150000;792;0;756;149;0;0;756;149;0.00528;0.000268;;142751;8586960;175575;15636896;366636;142755;7819910;173515;15167278;361341
17;4;168750;168750;17172;2;672;2993;329;0;672;2664;0.10176;0.00023822222222222222;;3107280;18693662;40575;15787792;9961475;3106853;17300135;38515;15781468;8248321
18;3;180000;180000;339;2;630;52;6;0;630;46;0.0018833333333333334;0.00022333333333333336;;61193;17596606;175575;41413823;203440;61223;8293150;173515;22132742;138837
19;2;196875;196875;297;2;576;42;0;0;576;42;0.0015085714285714286;0.0002041904761904762;;53628;11016337;18075;41552809;158672;53658;8588437;16015;22234098;157496
20;1;506250;506250;22594;0;224;1486;0;0;224;1486;0.04463012345679012;7.94074074074074e-05;;6368199;39306652;3766881;41676841;22553533;6366886;39294379;3764064;41676743;22423964
;;113400000;;;;;14388;;;;13541;0.8880001587301586;0.011870698412698413;0.899870857142857
;;;;;;;0.058868501529051986;;;;;
