ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;203;0;3750;0;0;0;3750;0;0.006712962962962963;0.0013293650793650795;;36743;36745;10807;193403;36743;36747;36749;8383;195596;36747
2;19;56250;56250;6688;0;2016;396;0;0;2016;396;0.11889777777777778;0.0007146666666666666;;1204752;1264433;40571;238683;1216056;1204754;1265118;38511;734078;1215921
3;18;65625;65625;834;0;1728;12;-6;0;1728;18;0.012708571428571428;0.0006125714285714285;;150316;200396;18071;1451645;150321;150320;199975;16011;2263194;150383
4;17;67500;67500;2119;0;1680;186;54;0;1680;132;0.03139259259259259;0.0005955555555555556;;381874;595475;85571;1610157;391715;381857;435703;83511;2210613;385815
5;16;70875;70875;4;0;1600;10;4;0;1600;6;5.6437389770723105e-05;0.0005671957671957671;;920;164815;18071;2000925;920;924;1066;16011;2809135;924
6;15;72000;72000;5614;0;1575;796;267;0;1575;529;0.07797222222222222;0.0005583333333333333;;1011328;2843861;175571;2012727;1170779;1011310;2443371;173511;2593823;1132258
7;14;75000;75000;3148;0;1512;375;180;0;1512;195;0.041973333333333335;0.000536;;567200;2163651;175571;3037069;666464;567188;636130;173512;3498608;573882
8;13;81000;81000;591;0;1400;37;14;0;1400;23;0.007296296296296296;0.0004962962962962963;;106552;1539683;175575;3605852;116706;106579;1538844;173506;4098484;112625
9;12;84000;84000;1103;0;1350;100;-5;0;1350;105;0.01313095238095238;0.00047857142857142857;;198853;1813897;175575;3712848;238025;198852;1813453;173506;3710139;239653
10;11;100800;100800;5582;0;1125;593;-75;0;1125;668;0.05537698412698413;0.00039880952380952383;;1005548;3521439;31575;3919465;1240649;1005548;3520718;29515;5884678;1260360
11;10;105000;105000;4782;0;1080;559;-2;0;1080;561;0.04554285714285714;0.00038285714285714285;;861433;4032256;175575;4941406;1137790;861424;3827482;173515;6537949;1104655
12;9;108000;108000;11852;0;1050;1792;413;0;1050;1379;0.10974074074074074;0.00037222222222222225;;2134866;6666674;175575;5869494;3070293;2134867;4613347;173515;6872675;2679559
13;8;112500;112500;5252;0;1008;663;129;0;1008;534;0.046684444444444445;0.0003573333333333333;;946148;6258515;1299508;8004273;1347460;946152;2520546;1297498;9283892;1079559
14;7;118125;118125;144;0;960;17;-1;0;960;18;0.001219047619047619;0.0003403174603174603;;26114;2249738;18915;8973367;36845;26118;1629787;16547;11025540;37444
15;6;126000;126000;4043;0;900;455;10;0;900;445;0.03208730158730159;0.0003190476190476191;;728415;6694187;175575;9014912;1073458;728413;4499630;173515;9748762;1055094
16;5;129600;129600;1323;0;875;127;-12;0;875;139;0.010208333333333333;0.00031018518518518515;;238474;4623581;31575;9750152;363383;238463;4621904;29515;10755014;356689
17;4;180000;180000;11462;0;630;1290;25;0;630;1265;0.06367777777777778;0.00022333333333333336;;2064673;10036470;175575;9992556;3786174;2064674;10844374;173515;15265387;4010540
18;3;189000;189000;30431;0;600;4057;439;0;600;3618;0.16101058201058202;0.0002126984126984127;;6028215;24191481;175575;15819894;15593688;6026507;17457955;173515;15814060;11889875
19;2;200000;200000;6598;3;567;751;-9;0;567;760;0.03299;0.000201;;1188561;27847620;175575;32433435;4341237;1188551;20222684;173515;22663172;3259689
20;1;700000;700000;15518;0;162;487;-3;0;162;490;0.02216857142857143;5.742857142857143e-05;;2795227;38193163;175575;56810856;16586110;2795227;38182982;173515;56799600;16583171
;;113400000;;;;;12703;;;;11281;0.8908477865961197;0.009063788359788362;0.8999115749559081
;;;;;;;0.11194206093048886;;;;;
