ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;1465;0;3000;0;0;0;3000;0;0.03875661375661376;0.0010634920634920635;;264032;270317;31551;197197;264033;264033;270496;29514;197689;264035
2;19;54000;54000;212;0;2100;0;0;0;2100;0;0.003925925925925926;0.0007444444444444445;;38354;38360;175551;469765;38354;38362;38364;173514;470172;38362
3;18;56700;56700;2481;0;2000;0;0;0;2000;0;0.04375661375661376;0.000708994708994709;;447035;456163;13551;516091;447128;447036;455707;11514;516588;447116
4;17;60000;60000;176;0;1890;0;0;0;1890;0;0.0029333333333333334;0.00067;;31877;32020;175551;971299;31877;31885;32022;173514;971883;31885
5;16;64800;64800;2710;0;1750;10;10;0;1750;0;0.04182098765432099;0.0006203703703703703;;488243;535055;31551;1011274;488695;488244;496789;29514;1220739;488335
6;15;67500;67500;4843;0;1680;300;70;0;1680;230;0.07174814814814814;0.0005955555555555556;;872423;2151025;85551;1507778;956417;872424;1614169;83514;1508517;932414
7;14;70875;70875;2218;0;1600;120;10;0;1600;110;0.03129453262786596;0.0005671957671957671;;399672;906304;18051;2388558;420076;399671;905711;16015;2389344;416918
8;13;78750;78750;4040;0;1440;400;1;0;1440;399;0.0513015873015873;0.0005104761904761905;;727888;1964434;40555;2796502;816049;727869;1964281;38518;2797416;815595
9;12;81000;81000;431;0;1400;40;19;0;1400;21;0.005320987654320987;0.0004962962962962963;;77777;819261;175555;3532705;89709;77785;355447;173518;3533708;81726
10;11;100000;100000;711;0;1134;36;-20;0;1134;56;0.00711;0.000402;;128182;1014915;175555;3618991;135753;128186;2151988;173518;5840386;148081
11;10;101250;101250;10249;0;1120;1340;97;0;1120;1243;0.10122469135802468;0.000397037037037037;;1846206;4053464;40555;3755727;2271674;1846208;3867363;38518;5122075;2239320
12;9;105000;105000;2140;0;1080;196;-14;0;1080;210;0.02038095238095238;0.00038285714285714285;;385642;2245521;175555;5610665;470011;385630;1731443;173518;6346148;475847
13;8;108000;108000;5555;0;1050;700;92;0;1050;608;0.05143518518518519;0.00037222222222222225;;1000684;5865869;222867;6004963;1404699;1000702;3370580;220863;6006224;1275392
14;7;112500;112500;3502;0;1008;440;32;0;1008;408;0.03112888888888889;0.0003573333333333333;;630906;4841271;85555;7291697;850577;630903;3071527;83518;7292615;783968
15;6;126000;126000;3792;0;900;370;-50;0;900;420;0.030095238095238095;0.0003190476190476191;;683107;6753067;175555;7931500;943025;683111;5540041;173518;8752201;998205
16;5;150000;150000;11425;0;756;1378;7;0;756;1371;0.07616666666666666;0.000268;;2058009;9652717;175555;8623451;3785070;2058010;8734105;173518;11431120;3701753
17;4;168000;168000;26923;0;675;3555;342;0;675;3213;0.1602559523809524;0.00023928571428571429;;5127065;18849711;175555;11232510;11287984;4992178;16173668;173518;11228612;9521068
18;3;168750;168750;6108;1;672;849;109;0;672;740;0.03619555555555556;0.00023822222222222222;;1100350;19892026;40555;26383437;2963367;1100337;7328779;38518;19004141;1829618
19;2;181440;181440;2403;1;625;273;17;0;625;256;0.013244047619047619;0.00022156084656084656;;432971;21572626;9955;44991483;1266421;432975;14185604;7918;20169642;968767
20;1;590625;590625;42843;0;192;1886;1;0;192;1885;0.0725384126984127;6.806349206349206e-05;;17918386;59712608;18055;46571159;39632013;17913188;59696684;16018;46563937;39543556
;;113400000;;;;;11893;;;;11170;0.8906343209876543;0.009242455026455028;0.8998767760141093
;;;;;;;0.060792062557807114;;;;;
