ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1727;0;4500;0;0;0;4500;0;0.06853174603174603;0.0015952380952380953;;311190;316513;31571;194420;311190;311191;316480;29511;195607;311192
2;19;45360;45360;1173;0;2500;0;0;0;2500;0;0.02585978835978836;0.0008862433862433862;;211468;217694;9971;514146;211469;211469;217858;7911;515230;211471
3;18;56700;56700;92;0;2000;0;0;0;2000;0;0.0016225749559082893;0.000708994708994709;;16747;16753;13571;733768;16747;16751;21476;11511;2459861;16752
4;17;63000;63000;3316;0;1800;200;-10;0;1800;210;0.05263492063492063;0.0006380952380952382;;597449;827887;175571;758593;622675;597451;925734;173511;2983739;624492
5;16;64800;64800;173;0;1750;0;0;0;1750;0;0.0026697530864197533;0.0006203703703703703;;31333;31339;31571;1364208;31333;31341;31477;29511;3268232;31341
6;15;70000;70000;2885;0;1620;350;22;0;1620;328;0.04121428571428572;0.0005742857142857142;;519744;1136016;175571;1403769;570300;519745;1135704;173502;4009497;565705
7;14;70875;70875;136;0;1600;0;-1;0;1600;1;0.0019188712522045855;0.0005671957671957671;;24669;24813;18071;1931889;24669;24673;29047;16012;4026958;24675
8;13;72000;72000;4552;0;1575;680;264;0;1575;416;0.06322222222222222;0.0005583333333333333;;820023;2188638;175575;1960859;926315;820026;1399781;173515;4062640;886553
9;12;78750;78750;1611;0;1440;95;-27;0;1440;122;0.020457142857142858;0.0005104761904761905;;290307;515814;40575;2789504;295762;290295;1123742;38515;5145629;307376
10;11;81000;81000;6313;0;1400;1020;190;0;1400;830;0.07793827160493827;0.0004962962962962963;;1137262;3223506;175575;3088491;1394184;1137264;2505805;173515;4395837;1332896
11;10;84000;84000;4211;0;1350;744;237;0;1350;507;0.05013095238095238;0.00047857142857142857;;758639;4605857;175575;4234368;942035;758641;1335436;173515;5757890;809201
12;9;101250;101250;15444;0;1120;3101;374;0;1120;2727;0.15253333333333333;0.000397037037037037;;2781895;7950235;40575;5329590;4382581;2781897;6445512;38515;5331463;3980505
13;8;105000;105000;14879;0;1080;3046;765;0;1080;2281;0.14170476190476192;0.00038285714285714285;;2680084;11221673;175575;8147533;5122440;2680085;6192106;173515;8127806;3634881
14;7;118125;118125;5758;0;960;1024;153;0;960;871;0.04874497354497354;0.0003403174603174603;;1037218;8969966;18075;11407971;2218524;1037219;5820546;16015;11399204;1611005
15;6;131250;131250;1906;0;864;323;43;0;864;280;0.014521904761904762;0.00030628571428571423;;343416;8175679;40570;17252828;638821;343404;6345952;38515;13099064;581662
16;5;135000;135000;3735;4;840;614;72;0;840;542;0.027666666666666666;0.0002977777777777778;;672861;11156258;175575;17627548;1182635;672843;6063418;173515;13451342;964005
17;4;168750;168750;4282;3;672;600;10;0;672;590;0.025374814814814815;0.00023822222222222222;;771435;14658316;40585;31402147;1976232;771424;12862375;38534;18609772;1805834
18;3;196875;196875;721;0;576;79;-6;0;576;85;0.003662222222222222;0.0002041904761904762;;129967;10315311;18075;33510148;292663;129971;9960256;16015;19393965;268915
19;2;200000;200000;5663;0;567;803;47;0;567;756;0.028315;0.000201;;1020134;16655815;175575;33647481;3752958;1020132;15282854;173506;22017838;3489148
20;1;600000;600000;24640;0;189;1315;-2;0;189;1317;0.04106666666666667;6.7e-05;;5596137;51715317;1205399;35331135;26886500;5595291;51698922;1203394;35332783;26922989
;;113400000;;;;;13994;;;;11863;0.8897908730158729;0.01006878835978836;0.8998596613756612
;;;;;;;0.15227954837787624;;;;;
