ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;776;0;2250;0;0;0;2250;0;0.030793650793650793;0.0015952380952380953;;139882;139884;31551;193827;139882;139886;139888;29514;194983;139886
2;19;30240;30240;1043;0;1875;0;0;0;1875;0;0.03449074074074074;0.0013293650793650795;;188076;195034;9951;342268;188078;188077;196048;7914;343318;188081
3;18;37800;37800;1170;0;1500;0;0;0;1500;0;0.030952380952380953;0.0010634920634920635;;210932;217203;31551;538522;211065;210942;217566;29514;539631;211060
4;17;45360;45360;1370;0;1250;0;0;0;1250;0;0.030202821869488534;0.0008862433862433862;;246930;254561;10796;754152;247103;246931;255118;8386;863278;247080
5;16;60000;60000;923;0;945;1;-8;0;945;9;0.015383333333333334;0.00067;;166336;171638;175551;1008529;166340;166338;391138;173514;3323829;168079
6;15;65625;65625;216;0;864;0;-2;0;864;2;0.0032914285714285715;0.0006125714285714285;;39068;39211;18051;1182478;39068;39072;263136;16014;4289064;39449
7;14;70000;70000;498;0;810;0;-15;0;810;15;0.0071142857142857145;0.0005742857142857142;;89830;95054;175551;1229096;89830;89834;546887;173515;4978423;93429
8;13;70875;70875;2703;0;800;191;38;0;800;153;0.03813756613756614;0.0005671957671957671;;486980;1128920;18055;1326673;527197;486967;1127926;16018;4636051;525679
9;12;75000;75000;43;0;756;0;-1;0;756;1;0.0005733333333333334;0.000536;;7941;7947;175555;1821425;7941;7945;160733;173518;5602792;7949
10;11;81000;81000;4492;0;700;407;-27;0;700;434;0.05545679012345679;0.0004962962962962963;;809243;1611757;175555;1837060;916839;809232;1644593;173518;5619389;946234
11;10;84000;84000;4152;0;675;408;39;0;675;369;0.049428571428571426;0.00047857142857142857;;748044;1997512;175555;2654071;928426;748033;1654441;173518;6466111;887007
12;9;87500;87500;2806;0;648;237;-9;0;648;246;0.032068571428571425;0.00045942857142857146;;505526;2572586;85555;3409941;650031;505513;1938500;83509;7310213;639420
13;8;94500;94500;450;0;600;13;-19;0;600;32;0.004761904761904762;0.0004253968253968254;;81194;802266;85555;3923466;85588;81198;907715;83518;7818332;90113
14;7;100000;100000;4100;0;567;340;-21;0;567;361;0.041;0.000402;;738676;3729234;175555;4012748;1004775;738666;2828019;173518;8152812;986995
15;6;101250;101250;31836;0;560;3908;1111;0;560;2797;0.3144296296296296;0.000397037037037037;;6399397;11358705;40555;4912492;9011042;6193041;9279806;38518;4909872;7242613
16;5;105000;105000;1191;0;540;108;24;0;540;84;0.011342857142857142;0.00038285714285714285;;214697;4205379;175555;11900040;293980;214697;1265638;173518;11691507;261041
17;4;118125;118125;5159;0;480;503;117;0;480;386;0.043674074074074073;0.0003403174603174603;;929404;4777535;18055;12146401;1401433;929405;4774682;16018;11918759;1228804
18;3;157500;157500;15013;6;360;1384;155;0;360;1229;0.09532063492063492;0.00025523809523809527;;2704326;17803431;85555;14074608;7303845;2704327;14506316;83518;14070153;6520318
19;2;168750;168750;5984;8;336;481;35;0;336;446;0.035460740740740744;0.00023822222222222222;;1078030;18517255;40555;35451246;3537572;1078037;13518467;38518;18990595;2170334
20;1;450000;450000;6373;0;126;239;-2;0;126;241;0.014162222222222222;8.933333333333333e-05;;1148060;30973630;193039;50468438;6855937;1148060;30964137;191070;50459956;6746953
;;56700000;;;;;8220;;;;6805;0.8880455379188712;0.011799089947089949;0.8998446278659612
;;;;;;;0.1721411192214112;;;;;
