ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;3074;0;4000;0;0;0;4000;0;0.10843033509700177;0.001417989417989418;;553895;567342;5407;193477;554169;553897;566631;11511;193612;554122
2;19;45360;45360;112;0;2500;0;0;0;2500;0;0.0024691358024691358;0.0008862433862433862;;20351;20357;9981;755933;20351;20359;20361;7930;755943;20359
3;18;52500;52500;933;0;2160;33;0;0;2160;33;0.01777142857142857;0.0007657142857142857;;168136;172971;85571;784385;168138;168139;174738;83511;1584253;168140
4;17;60480;60480;1136;0;1875;50;-6;0;1875;56;0.018783068783068783;0.0006646825396825397;;204815;957786;9971;958909;216062;204802;956698;7911;2807768;217915
5;16;64800;64800;1652;0;1750;45;-25;0;1750;70;0.025493827160493827;0.0006203703703703703;;297686;484085;31571;1172040;301698;297673;868677;29511;3275018;306225
6;15;65625;65625;7067;0;1728;1003;259;0;1728;744;0.10768761904761905;0.0006125714285714285;;1273083;2582246;18071;1475188;1493445;1273072;2391660;16011;1571444;1439448
7;14;70000;70000;73;0;1620;0;-2;0;1620;2;0.001042857142857143;0.0005742857142857142;;13330;13473;175571;2756696;13330;13334;231319;173512;3099095;13334
8;13;72000;72000;6280;0;1575;1162;222;0;1575;940;0.08722222222222223;0.0005583333333333333;;1131312;3738159;175575;2776750;1510213;1131314;3384529;173515;2773814;1430011
9;12;78750;78750;661;0;1440;34;-4;0;1440;38;0.008393650793650793;0.0005104761904761905;;119172;1653286;40575;3926104;126897;119176;716191;38515;4171464;127710
10;11;84000;84000;3096;0;1350;531;8;0;1350;523;0.03685714285714286;0.00047857142857142857;;557837;3777469;175575;4059680;746223;557837;2950310;173515;4250249;748631
11;10;84375;84375;1928;0;1344;259;17;0;1344;242;0.02285037037037037;0.00047644444444444443;;347361;3374798;18075;4627741;435562;347347;3597369;16006;4780688;439909
12;9;87500;87500;1651;0;1296;186;31;0;1296;155;0.01886857142857143;0.00045942857142857146;;297514;2938059;85575;4983780;378441;297503;2350826;83515;5283339;364156
13;8;94500;94500;11835;0;1200;2529;560;0;1200;1969;0.12523809523809523;0.0004253968253968254;;2131799;7275718;85575;5836078;3569498;2131786;5899867;83515;5833181;3176893
14;7;113400;113400;1785;0;1000;175;-13;0;1000;188;0.01574074074074074;0.0003544973544973545;;321611;5517357;594468;8017281;480585;321610;4118794;592449;9447479;475728
15;6;120000;120000;244;0;945;20;-8;0;945;28;0.002033333333333333;0.000335;;44117;3401508;175570;8339526;56229;44116;3400158;173515;11389198;61756
16;5;126000;126000;2291;0;900;362;5;0;900;357;0.018182539682539682;0.0003190476190476191;;412824;4348662;175575;8415427;675205;412812;4041471;173515;9384950;657114
17;4;150000;150000;2638;0;756;288;-62;0;756;350;0.017586666666666667;0.000268;;475282;7520702;175575;8821861;823270;475270;8735972;173515;16271914;980215
18;3;162000;162000;19338;0;700;2863;150;0;700;2713;0.11937037037037038;0.00024814814814814816;;3483295;14400380;175575;9296207;8003044;3483297;13939290;173515;12108602;7686867
19;2;200000;200000;24814;3;567;3373;312;0;567;3061;0.12407;0.000201;;5063133;28361877;175575;21721901;16158833;5062549;24726437;173515;21384182;13098536
20;1;405000;405000;4659;0;280;347;2;0;280;345;0.011503703703703703;9.925925925925925e-05;;839300;29080794;175575;57633252;4083882;839288;29070761;173515;56790866;4030188
;;113400000;;;;;13260;;;;11814;0.8895956790123456;0.010275460317460319;0.8998711393298059
;;;;;;;0.10904977375565611;;;;;
