ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;559;0;4500;0;0;0;4500;0;0.022182539682539682;0.0015952380952380953;;100816;100818;31551;194704;100816;100820;100822;29514;195617;100820
2;19;28350;28350;1183;0;4000;0;0;0;4000;0;0.041728395061728395;0.001417989417989418;;213270;221278;4551;304056;213271;213271;222567;11514;304868;213273
3;18;39375;39375;1931;0;2880;122;38;0;2880;84;0.049041269841269844;0.001020952380952381;;347910;580483;18051;525307;355290;347911;580377;16014;526222;352156
4;17;60480;60480;2007;0;1875;205;-26;0;1875;231;0.03318452380952381;0.0006646825396825397;;361705;1063859;5230;879736;394275;361694;1062953;7914;3573699;395395
5;16;67500;67500;4969;0;1680;965;-14;0;1680;979;0.07361481481481481;0.0005955555555555556;;895093;1976904;85551;1249701;1041143;895082;1744836;83514;4508701;1025079
6;15;70875;70875;19392;0;1600;3595;785;0;1600;2810;0.27360846560846563;0.0005671957671957671;;3493117;5605864;18051;2153398;4333658;3493120;4588352;16014;2154064;3925231
7;14;72000;72000;3133;0;1575;660;93;0;1575;567;0.04351388888888889;0.0005583333333333333;;564487;6289585;175551;6007139;938883;564484;1639506;173515;6003954;661431
8;13;75000;75000;3672;0;1512;786;134;0;1512;652;0.04896;0.000536;;661516;7074069;175555;6579521;1106127;661503;5478597;173518;6558201;909141
9;12;84000;84000;940;0;1350;107;-10;0;1350;117;0.01119047619047619;0.00047857142857142857;;169390;6345173;175555;7617726;237229;169394;5672263;173518;7588237;226933
10;11;84375;84375;64;0;1344;5;-3;0;1344;8;0.0007585185185185185;0.00047644444444444443;;11715;373199;18055;7787829;11943;11719;856635;16018;7765566;12986
11;10;90720;90720;683;0;1250;133;45;0;1250;88;0.007528659611992945;0.0004431216931216931;;123133;6191192;54010;7815741;177340;123137;5819871;51626;7790380;162548
12;9;100000;100000;5686;0;1134;1175;126;0;1134;1049;0.05686;0.000402;;1024276;8438605;175555;7939603;1993576;1024263;7747521;173509;7916345;1882262
13;8;105000;105000;3508;0;1080;675;79;0;1080;596;0.03340952380952381;0.00038285714285714285;;632003;8959085;175555;8980957;1230749;631991;6810003;173518;8957476;1120230
14;7;108000;108000;1345;0;1050;235;37;0;1050;198;0.012453703703703703;0.00037222222222222225;;242436;8141510;175555;9735629;431838;242423;6431796;173518;10945520;363886
15;6;120000;120000;4038;0;945;788;115;0;945;673;0.03365;0.000335;;727510;9756589;175555;9981188;1519214;727512;7902918;173518;10613475;1402931
16;5;140000;140000;8506;0;810;1515;93;0;810;1422;0.06075714285714286;0.0002871428571428571;;1532238;12475359;175555;10943896;3743368;1532239;10401876;173518;10943409;3488946
17;4;162000;162000;1755;0;700;267;-42;0;700;309;0.010833333333333334;0.00024814814814814816;;316218;9423962;175555;23402024;754112;316221;10110487;173518;19323844;926142
18;3;180000;180000;8343;2;630;1367;115;0;630;1252;0.04635;0.00022333333333333336;;1502888;15075964;175555;23726009;5663863;1502876;12823289;173518;19857744;4773592
19;2;189000;189000;5481;10;600;866;111;0;600;755;0.029;0.0002126984126984127;;987355;23460698;175555;46703047;4502646;987356;13432546;173509;22468514;2976235
20;1;506250;506250;172;0;224;15;0;0;224;15;0.00033975308641975307;7.94074074074074e-05;;31145;9690928;61824;48694544;134809;31167;9687915;59845;48697248;144688
;;113400000;;;;;13481;;;;11805;0.8889650088183421;0.010896894179894182;0.8998619029982362
;;;;;;;0.12432312143016097;;;;;
