ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2121;0;4500;0;0;0;4500;0;0.08416666666666667;0.0015952380952380953;;382231;391238;31551;195545;382233;382232;390885;29514;196094;382234
2;19;52500;52500;395;0;2160;0;0;0;2160;0;0.007523809523809524;0.0007657142857142857;;71300;71306;85551;586317;71300;71308;71310;83514;586761;71308
3;18;56250;56250;368;0;2016;0;0;0;2016;0;0.006542222222222222;0.0007146666666666666;;66438;71048;40551;665704;66438;66446;70813;38514;666257;66446
4;17;60480;60480;22;0;1875;0;0;0;1875;0;0.00036375661375661375;0.0006646825396825397;;4150;4156;9951;740417;4150;4158;4160;7914;741058;4158
5;16;64800;64800;1438;0;1750;68;-2;0;1750;70;0.022191358024691358;0.0006203703703703703;;259170;421312;31551;746743;262223;259171;658457;29514;1226760;262617
6;15;67500;67500;3819;0;1680;425;69;0;1680;356;0.056577777777777775;0.0005955555555555556;;687991;1370635;85551;1013396;759426;687973;1101075;83514;1010334;747160
7;14;72000;72000;3618;0;1575;500;3;0;1575;497;0.05025;0.0005583333333333333;;651815;2097119;175551;1709062;734345;651797;1136307;173515;2223176;719287
8;13;75000;75000;5714;0;1512;790;164;0;1512;626;0.07618666666666667;0.000536;;1029326;3149210;175555;2368588;1235845;1029313;1798445;173518;2365708;1144888
9;12;75600;75600;618;0;1500;30;20;0;1500;10;0.008174603174603175;0.0005317460317460317;;111437;1824189;422540;3405588;124353;111441;195604;420544;3402784;111707
10;11;81000;81000;289;0;1400;13;-3;0;1400;16;0.003567901234567901;0.0004962962962962963;;52196;1095226;175555;3527118;54058;52213;1094832;173518;3522179;54507
11;10;84000;84000;813;0;1350;49;-13;0;1350;62;0.009678571428571429;0.00047857142857142857;;146542;1908256;175555;3584894;166680;146546;1545748;173518;3582264;168359
12;9;84375;84375;3653;0;1344;557;57;0;1344;500;0.043294814814814814;0.00047644444444444443;;658105;3403888;18055;3739394;787521;658107;2078778;16018;3736857;773146
13;8;87500;87500;6583;0;1296;1233;217;0;1296;1016;0.07523428571428571;0.00045942857142857146;;1185859;5231601;85555;4405510;1672134;1185847;3361801;83518;4403048;1532694
14;7;90000;90000;1752;0;1260;190;41;0;1260;149;0.019466666666666667;0.0004466666666666667;;315673;2418929;175555;5995167;369788;315676;1114071;173518;5992175;343284
15;6;100000;100000;2873;0;1134;513;7;0;1134;506;0.02873;0.000402;;517567;3295062;175555;6318968;718155;517569;3293430;173518;6316106;706604
16;5;108000;108000;5522;0;1050;1015;133;0;1050;882;0.05112962962962963;0.00037222222222222225;;994762;5777653;175555;6844715;1563175;994752;4822331;173518;6841945;1497985
17;4;120000;120000;7410;0;945;1355;59;0;945;1296;0.06175;0.000335;;1334818;7368444;175550;7847602;2253860;1334815;7030010;173518;7844926;2140278
18;3;140000;140000;17309;0;810;3052;211;0;810;2841;0.12363571428571428;0.0002871428571428571;;3117950;12752683;175555;9694193;6752355;3117951;10696995;173518;9694802;5921565
19;2;196875;196875;295;0;576;44;-2;0;576;46;0.0014984126984126985;0.0002041904761904762;;53297;5610880;18055;19518759;127060;53301;5608526;16018;18902858;127318
20;1;708750;708750;112916;0;160;4768;3;0;160;4765;0.15931710758377424;5.671957671957672e-05;;65421225;89254254;40555;19580281;78558211;65399143;89226642;38518;19575546;78429776
;;113400000;;;;;14602;;;;13638;0.8892799647266314;0.010596989417989417;0.8998769541446208
;;;;;;;0.06601835365018491;;;;;
