ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1549;0;4000;0;0;0;4000;0;0.05463844797178131;0.001417989417989418;;279162;285301;4571;195308;279163;279163;288453;11502;195607;279165
2;19;39375;39375;5059;0;2880;480;0;0;2880;480;0.12848253968253967;0.001020952380952381;;911419;1216146;18071;483027;961418;911420;1217240;16011;483204;961279
3;18;42000;42000;332;0;2700;0;0;0;2700;0;0.007904761904761904;0.0009571428571428571;;59961;64728;175571;1402449;59961;59969;64610;173511;1402690;59969
4;17;47250;47250;3356;0;2400;40;40;0;2400;0;0.07102645502645502;0.0008507936507936508;;604640;677998;40571;1470598;606265;604640;614427;38511;1470925;604783
5;16;50400;50400;369;0;2250;20;1;0;2250;19;0.007321428571428572;0.0007976190476190477;;66608;991441;31571;2083347;71455;66612;991009;29511;2083739;71366
6;15;52500;52500;3699;0;2160;547;217;0;2160;330;0.07045714285714286;0.0007657142857142857;;666362;1043142;85571;2158264;719802;666365;967227;83511;2158712;711856
7;14;67500;67500;424;0;1680;0;-25;0;1680;25;0.006281481481481482;0.0005955555555555556;;76519;81286;85571;2832853;76519;76527;757832;83512;2833404;80708
8;13;70875;70875;6370;0;1600;1040;290;0;1600;750;0.08987654320987655;0.0005671957671957671;;1147514;2246263;18075;2917874;1367846;1147515;2224777;16015;2918512;1352115
9;12;75600;75600;3685;0;1500;556;46;0;1500;510;0.04874338624338624;0.0005317460317460317;;663862;2509975;31575;4073817;903646;663849;2210031;29515;4074539;865144
10;11;90720;90720;1792;0;1250;200;-2;0;1250;202;0.019753086419753086;0.0004431216931216931;;322879;3993287;17175;4754238;454499;322868;3320003;15115;4775183;450014
11;10;101250;101250;980;0;1120;140;8;0;1120;132;0.009679012345679012;0.000397037037037037;;176598;2356200;40575;5080999;224522;176602;2354632;38515;5446474;222236
12;9;120000;120000;5232;0;945;916;4;0;945;912;0.0436;0.000335;;942542;5748717;175575;5556410;1726184;942544;5746011;173506;8023305;1723965
13;8;129600;129600;2097;0;875;274;-29;0;875;303;0.016180555555555556;0.00031018518518518515;;377906;3508811;31575;6509297;615968;377894;3507285;29515;9413754;629482
14;7;131250;131250;2192;0;864;357;-8;0;864;365;0.016700952380952382;0.00030628571428571423;;395009;5173989;40575;6881177;651473;394997;5172415;38515;9189707;678381
15;6;162000;162000;6743;0;700;1017;-35;0;700;1052;0.041623456790123456;0.00024814814814814816;;1214663;7495043;175575;8296002;2274355;1214666;7489136;173515;11475530;2452994
16;5;168750;168750;5428;0;672;836;14;0;672;822;0.032165925925925924;0.00023822222222222222;;977839;9892570;40575;11174431;2144909;977819;7788972;38515;14362989;2130782
17;4;175000;175000;22468;0;648;3768;337;0;648;3431;0.12838857142857144;0.00022971428571428573;;4339160;19740701;175575;12160373;11308800;4126799;16882329;173515;12155967;9224456
18;3;200000;200000;6774;1;567;995;47;0;567;948;0.03387;0.000201;;1220241;23280984;175575;24385087;3645832;1220222;10432835;173515;22365574;2934346
19;2;450000;450000;3562;0;252;247;-3;0;252;250;0.007915555555555556;8.933333333333333e-05;;641717;15143239;175575;46036191;2005952;641737;23080637;173515;46026251;2499355
20;1;540000;540000;29633;0;210;1727;32;0;210;1695;0.054875925925925925;7.444444444444444e-05;;8763953;52580543;261359;48454704;31352231;8761554;51916233;259363;48443690;30019746
;;113400000;;;;;13160;;;;12226;0.8894852292768959;0.010377201058201061;0.8998624303350969
;;;;;;;0.0709726443768997;;;;;
