ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1343;0;3750;0;0;0;3750;0;0.04441137566137566;0.0013293650793650795;;242068;248889;9971;196629;242069;242069;249241;7911;197667;242071
2;19;35000;35000;1948;0;3240;210;0;0;3240;210;0.055657142857142856;0.0011485714285714285;;350970;608780;175571;446691;357835;350971;608661;173511;510510;357781
3;18;40000;40000;4623;0;2835;435;60;0;2835;375;0.115575;0.0010049999999999998;;832829;1462615;175571;805117;877978;832830;1099222;173511;805211;868489
4;17;42000;42000;2649;0;2700;390;240;0;2700;150;0.06307142857142857;0.0009571428571428571;;477278;1948889;175571;1646157;559777;477279;737567;173511;1646354;491731
5;16;47250;47250;965;0;2400;120;15;0;2400;105;0.020423280423280423;0.0008507936507936508;;173901;1024888;40571;2131579;183796;173899;1024287;38511;2131862;182601
6;15;50400;50400;185;0;2250;0;0;0;2250;0;0.0036706349206349206;0.0007976190476190477;;33492;38406;31571;2313833;33492;33496;38218;29511;2314232;33498
7;14;54000;54000;3356;0;2100;660;131;0;2100;529;0.06214814814814815;0.0007444444444444445;;604640;2201550;175571;2355717;744228;604639;2200586;173512;2356352;736750
8;13;56700;56700;2523;0;2000;375;60;0;2000;315;0.0444973544973545;0.000708994708994709;;454583;2672003;13575;2963855;556890;454564;2056280;11515;2963715;539908
9;12;60000;60000;582;0;1890;195;36;0;1890;159;0.0097;0.00067;;104960;1195636;175575;3431254;152124;104964;601709;173515;3431229;133901
10;11;63000;63000;918;0;1800;70;12;0;1800;58;0.014571428571428572;0.0006380952380952382;;165429;1012416;175575;3548578;180688;165433;1012187;173515;3544724;177332
11;10;81000;81000;8346;0;1400;2205;9;0;1400;2196;0.10303703703703704;0.0004962962962962963;;1503439;4237816;175575;3722812;2297509;1503440;4225669;173515;4394829;2299486
12;9;87500;87500;7786;0;1296;2043;30;0;1296;2013;0.08898285714285714;0.00045942857142857146;;1402504;6724727;85575;5236689;2585515;1402494;6609820;83515;5929551;2421661
13;8;100000;100000;1152;0;1134;263;-5;0;1134;268;0.01152;0.000402;;207676;5562919;175575;7275282;352386;207676;4266804;173506;7268276;352466
14;7;105000;105000;9417;0;1080;2332;246;0;1080;2086;0.08968571428571429;0.00038285714285714285;;1696318;9761997;535742;9016311;3669006;1696339;6902668;533712;8986433;3006743
15;6;112500;112500;4618;0;1008;1048;52;0;1008;996;0.04104888888888889;0.0003573333333333333;;831922;11345219;85575;12394918;1944899;831910;7468314;83515;11644613;1690826
16;5;129600;129600;2389;0;875;502;-2;0;875;504;0.018433641975308643;0.00031018518518518515;;430460;11635717;31575;13595659;1189531;430458;10579422;29515;13575192;1132533
17;4;135000;135000;3429;1;840;734;-9;0;840;743;0.0254;0.0002977777777777778;;617763;12472153;175575;14039317;1767757;617765;8164851;173515;14013882;1535689
18;3;150000;150000;71;0;756;15;-10;0;756;25;0.0004733333333333333;0.000268;;12969;6839399;175575;27125394;35024;12972;6620463;173515;15985069;37161
19;2;168750;168750;10639;2;672;2202;219;0;672;1983;0.06304592592592592;0.00023822222222222222;;1916418;19791008;40575;27146248;7968888;1916421;14951588;38515;17961015;6446098
20;1;590625;590625;7311;0;192;424;-1;0;192;425;0.012378412698412698;6.806349206349206e-05;;1317021;26787531;18075;52834388;8543562;1317021;26780077;16015;52826440;8465461
;;113400000;;;;;14223;;;;13140;0.8877316049382715;0.012130190476190477;0.899861795414462
;;;;;;;0.07614427336005063;;;;;
