ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;283;0;2835;0;0;0;2835;0;0.007075;0.0010049999999999998;;51142;51144;175571;193625;51142;51146;51148;173511;193605;51146
2;19;56250;56250;5222;0;2016;252;-1;0;2016;253;0.09283555555555556;0.0007146666666666666;;940761;1013837;40571;252818;950269;940762;1012969;38511;838203;950228
3;18;56700;56700;2726;0;2000;179;75;0;2000;104;0.04807760141093474;0.000708994708994709;;491133;1514962;13571;1199625;530561;491134;564798;11511;1196280;494538
4;17;60480;60480;3722;0;1875;287;48;0;1875;239;0.06154100529100529;0.0006646825396825397;;670532;2195466;9981;1698263;744833;670534;1695202;7930;1982796;725443
5;16;67500;67500;435;0;1680;12;-5;0;1680;17;0.0064444444444444445;0.0005955555555555556;;78491;648087;85571;2380829;79675;78495;766729;83511;2704558;81380
6;15;72000;72000;5119;0;1575;521;84;0;1575;437;0.07109722222222223;0.0005583333333333333;;922231;2656839;175571;2462328;1124660;922214;2628279;173511;2909893;1113504
7;14;75000;75000;1748;0;1512;102;1;0;1512;101;0.023306666666666667;0.000536;;314981;2439590;175571;3392097;357699;314963;1503368;173512;3496542;346298
8;13;81000;81000;9954;0;1400;1467;363;0;1400;1104;0.1228888888888889;0.0004962962962962963;;1792998;5364627;175575;3721160;2456164;1792983;4016976;173515;3719262;2233490
9;12;94500;94500;6743;0;1200;680;-12;0;1200;692;0.07135449735449735;0.0004253968253968254;;1214656;6070214;85575;5542429;1603309;1214644;4674615;83515;7424826;1583015
10;11;100000;100000;556;0;1134;29;-7;0;1134;36;0.00556;0.000402;;100268;5180387;175575;6761430;124864;100272;1910878;173515;7883171;122821
11;10;100800;100800;1677;0;1125;188;-4;0;1125;192;0.016636904761904762;0.00039880952380952383;;302179;4333463;31575;6864388;410401;302178;4065088;29515;7632566;403755
12;9;105000;105000;3191;0;1080;412;27;0;1080;385;0.03039047619047619;0.00038285714285714285;;574935;5774574;175575;7175067;1003397;574922;5614669;173515;7279450;933136
13;8;108000;108000;4157;0;1050;635;159;0;1050;476;0.03849074074074074;0.00037222222222222225;;748933;6401089;175575;7823064;1170923;748932;3216706;173515;7800722;994891
14;7;141750;141750;16380;0;800;1987;98;0;800;1889;0.11555555555555555;0.00028359788359788357;;2950501;11373504;40575;8577914;5628726;2950503;9661674;38515;8578423;5419124
15;6;151200;151200;7808;0;750;1003;134;0;750;869;0.05164021164021164;0.00026587301587301587;;1406466;12270541;38757;16884075;3492419;1406455;8291933;65515;15077494;2854715
16;5;168000;168000;3543;0;675;401;12;0;675;389;0.021089285714285713;0.00023928571428571429;;638292;13818971;175575;23508552;1700394;638281;11208191;173515;18328036;1510178
17;4;175000;175000;5180;0;648;670;24;0;648;646;0.0296;0.00022971428571428573;;933178;17354397;175575;24154623;3325128;933178;16702785;173515;20377131;2890963
18;3;180000;180000;2243;1;630;285;35;0;630;250;0.01246111111111111;0.00022333333333333336;;404177;17535988;175575;25214496;1496728;404176;10923750;173515;19901542;1142988
19;2;181440;181440;10590;21;625;1546;285;0;625;1261;0.058366402116402115;0.00022156084656084656;;1907577;23874987;754547;43144479;8485704;1907575;15191815;752537;20313762;5131759
20;1;590625;590625;3959;0;192;164;0;0;192;164;0.006703068783068783;6.806349206349206e-05;;713178;23832510;18075;49621927;3255747;713188;23826001;16015;49619308;3257806
;;113400000;;;;;10820;;;;9504;0.8911146384479717;0.008792243386243388;0.8999068818342151
;;;;;;;0.12162661737523105;;;;;
