ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;54000;54000;5037;0;2100;0;0;0;2100;0;0.09327777777777778;0.0007444444444444445;;907458;917376;175571;194128;908075;907459;917223;173511;195595;908022
2;19;56250;56250;426;0;2016;0;0;0;2016;0;0.007573333333333333;0.0007146666666666666;;76876;76882;40571;1109625;76876;76880;77020;38511;1222146;76883
3;18;60000;60000;523;0;1890;0;0;0;1890;0;0.008716666666666666;0.00067;;94335;99023;175571;1194584;94335;94343;98981;173511;1196218;94343
4;17;67500;67500;11237;0;1680;546;546;0;1680;0;0.16647407407407408;0.0005955555555555556;;2024161;2227510;85571;1297196;2058455;2024163;2039346;83511;1298919;2028369
5;16;72000;72000;1519;0;1575;21;0;0;1575;21;0.021097222222222222;0.0005583333333333333;;273739;366472;175571;3332452;275058;273738;366779;173511;3331371;275048
6;15;94500;94500;4766;0;1200;297;-12;0;1200;309;0.050433862433862435;0.0004253968253968254;;858563;2071577;85571;3611875;933375;858549;2070812;83511;3618591;941221
7;14;101250;101250;3316;0;1120;246;25;0;1120;221;0.032750617283950616;0.000397037037037037;;597449;2761245;40571;4481865;768511;597452;1809611;38512;5888789;723438
8;13;105000;105000;4026;0;1080;232;30;0;1080;202;0.038342857142857144;0.00038285714285714285;;725372;2298791;175575;5085376;858798;725357;3884156;173515;7861478;832270
9;12;113400;113400;3191;0;1000;230;-16;0;1000;246;0.028139329805996472;0.0003544973544973545;;574935;3728157;31575;5828038;783970;574923;3729582;29515;7375450;799647
10;11;126000;126000;539;0;900;25;-2;0;900;27;0.004277777777777778;0.0003190476190476191;;97208;794554;175575;6416313;102900;97212;2229250;173515;7875316;106989
11;10;129600;129600;1775;0;875;64;-36;0;875;100;0.013695987654320988;0.00031018518518518515;;319827;3097464;31575;6513396;360113;319809;3382631;29515;11028500;396378
12;9;131250;131250;987;0;864;51;-3;0;864;54;0.00752;0.00030628571428571423;;177860;3134026;40575;6846916;228334;177860;3133460;38515;9382778;225970
13;8;150000;150000;2959;0;756;192;-30;0;756;222;0.019726666666666667;0.000268;;533066;4864016;175575;7033617;763997;533054;5073812;173515;13427734;838132
14;7;151200;151200;12210;0;750;1049;72;0;750;977;0.08075396825396826;0.00026587301587301587;;2199427;8612275;31575;7553830;3577688;2199414;8042484;29515;9154090;3576039
15;6;157500;157500;6520;0;720;663;149;0;720;514;0.0413968253968254;0.00025523809523809527;;1174526;7991271;85575;9788687;1992369;1174508;5811828;83515;11106329;1669069
16;5;168000;168000;23987;0;675;2459;448;0;675;2011;0.1427797619047619;0.00023928571428571429;;4320690;18586661;175575;12062073;10299475;4320691;11438395;173515;12058818;7750157
17;4;175000;175000;269;0;648;21;2;0;648;19;0.0015371428571428571;0.00022971428571428573;;48622;13301202;175575;22644073;136553;48626;2697164;173515;18720530;68922
18;3;180000;180000;4465;0;630;329;32;0;630;297;0.024805555555555556;0.00022333333333333336;;804382;16209499;279122;22722157;1536995;804370;7640173;277105;18777310;1382505
19;2;200000;200000;13921;5;567;1290;214;0;567;1076;0.069605;0.000201;;2507513;24554801;175575;24149254;8290325;2507500;18967445;173515;21496148;5985745
20;1;590625;590625;23317;0;192;869;-4;0;192;873;0.03947851851851852;6.806349206349206e-05;;4290430;52955437;18075;48659476;25015573;4290020;52943706;16015;48654981;24929820
;;113400000;;;;;8584;;;;7169;0.8923829453262788;0.0075288148148148154;0.8999117601410936
;;;;;;;0.16484156570363467;;;;;
