ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;2068;0;3360;0;0;0;3360;0;0.06127407407407407;0.001191111111111111;;372694;381624;40571;193551;372696;372695;382324;38511;193605;372700
2;19;45360;45360;3633;0;2500;200;0;0;2500;200;0.08009259259259259;0.0008862433862433862;;654501;1050061;9971;573857;685757;654503;1049325;7911;574358;685713
3;18;50000;50000;411;0;2268;8;0;0;2268;8;0.00822;0.000804;;74173;461668;175571;1236412;75102;74181;461862;173511;1237000;75106
4;17;60000;60000;1824;0;1890;76;-5;0;1890;81;0.0304;0.00067;;328649;1386176;175571;1318812;351611;328632;1386533;173511;1931848;350997
5;16;60480;60480;3058;0;1875;356;77;0;1875;279;0.050562169312169315;0.0006646825396825397;;551005;1363532;9971;1652820;607393;551005;1024567;7911;2182856;590625
6;15;75000;75000;1296;0;1512;94;-25;0;1512;119;0.01728;0.000536;;233613;1847567;175571;2213772;271388;233601;1846762;173511;4613555;279059
7;14;75600;75600;5144;0;1500;521;45;0;1500;476;0.06804232804232804;0.0005317460317460317;;926699;1643610;31571;2452483;1035704;926701;1598623;29512;3416110;1019117
8;13;81000;81000;906;0;1400;33;-27;0;1400;60;0.011185185185185185;0.0004962962962962963;;163270;1478170;175575;3386795;177085;163274;1477651;173515;5521802;183622
9;12;84375;84375;12266;0;1344;1908;364;0;1344;1544;0.14537481481481482;0.00047644444444444443;;2209493;5621421;18075;3557874;3057634;2209493;5199890;16015;3698003;2867457
10;11;100800;100800;271;0;1125;5;-22;0;1125;27;0.0026884920634920634;0.00039880952380952383;;48979;1440150;31575;5775208;51469;48983;2943627;29515;8330384;61376
11;10;112500;112500;16683;0;1008;2559;323;0;1008;2236;0.14829333333333333;0.0003573333333333333;;3005037;9693639;85575;5851284;4768923;3005038;6175051;83506;7269070;4372804
12;9;113400;113400;10805;0;1000;1531;292;0;1000;1239;0.09528218694885361;0.0003544973544973545;;1946277;11387520;31575;10002559;3796731;1946270;6631690;29515;9982181;2910203
13;8;118125;118125;2201;0;960;319;17;0;960;302;0.018632804232804234;0.0003403174603174603;;396624;12670469;18075;13247796;801781;396611;5899757;16015;11941814;661410
14;7;126000;126000;928;0;900;134;26;0;900;108;0.007365079365079365;0.0003190476190476191;;167231;7735467;175575;13655488;320294;167235;5091289;173515;13628955;275926
15;6;129600;129600;1461;0;875;176;-11;0;875;187;0.011273148148148148;0.00031018518518518515;;263312;11313003;31575;15167845;536873;263300;9375384;29515;13809766;500130
16;5;131250;131250;2250;0;864;339;97;0;864;242;0.017142857142857144;0.00030628571428571423;;405435;11114917;40575;18861366;868137;405434;7430833;38515;14081244;727114
17;4;157500;157500;3399;0;720;486;81;0;720;405;0.02158095238095238;0.00025523809523809527;;612385;13114836;85575;19274609;1478146;612373;11597700;83515;15681634;1289507
18;3;189000;189000;1029;0;600;126;29;0;600;97;0.0054444444444444445;0.0002126984126984127;;185554;12967858;175575;19895010;537970;185542;12460808;173515;19857111;400368
19;2;196875;196875;16127;21;576;2043;233;0;576;1810;0.08191492063492063;0.0002041904761904762;;2904937;24839138;18075;20088745;10894512;2904960;18112498;16015;20053098;8465778
20;1;840000;840000;7112;0;135;242;-1;0;135;243;0.008466666666666667;4.7857142857142856e-05;;1281201;36168657;513600;54057731;6569317;1281203;36159029;511579;54054063;6572469
;;113400000;;;;;11156;;;;9663;0.890516049382716;0.009362984126984126;0.8998790335097001
;;;;;;;0.1338293295087845;;;;;
