ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;348;0;3750;0;0;0;3750;0;0.011507936507936509;0.0013293650793650795;;62838;62840;9957;193962;62838;62842;62844;7931;195627;62842
2;19;64800;64800;9932;0;1750;500;0;0;1750;500;0.1532716049382716;0.0006203703703703703;;1789037;1878582;31557;265337;1813683;1789037;1878182;29531;769204;1813517
3;18;65625;65625;3551;0;1728;260;62;0;1728;198;0.05411047619047619;0.0006125714285714285;;639745;2532363;18057;2062550;732869;639744;2522138;16031;2064190;656798
4;17;75000;75000;3318;0;1512;245;10;0;1512;235;0.04424;0.000536;;597806;3134024;175557;2711746;700041;597808;2484889;173531;3073099;691317
5;16;75600;75600;634;0;1500;22;14;0;1500;8;0.008386243386243386;0.0005317460317460317;;114310;772045;31557;3316846;123414;114314;771573;29531;3571608;117588
6;15;87500;87500;2341;0;1296;164;5;0;1296;159;0.026754285714285713;0.00045942857142857146;;421817;2963172;85557;3441373;489680;421805;2426108;83531;4866281;485681
7;14;105000;105000;1820;0;1080;82;-33;0;1080;115;0.017333333333333333;0.00038285714285714285;;327935;2265261;175557;3871695;366756;327917;2979773;173532;7002776;373058
8;13;108000;108000;2936;0;1050;130;-52;0;1050;182;0.027185185185185184;0.00037222222222222225;;528916;2564894;175561;4205939;581810;528905;3022554;173535;7005424;606011
9;12;113400;113400;11942;0;1000;1112;137;0;1000;975;0.10530864197530865;0.0003544973544973545;;2151058;6600356;31561;4743460;2735476;2151049;6062769;29535;5694409;2689335
10;11;118125;118125;8534;0;960;848;64;0;960;784;0.07224550264550264;0.0003403174603174603;;1537254;7804497;18061;6978918;2346921;1537250;5236926;16035;6980601;2144482
11;10;120000;120000;833;0;945;45;-8;0;945;53;0.006941666666666666;0.000335;;150129;6510908;175561;8529879;213843;150133;2967404;173535;8792693;199560
12;9;126000;126000;9162;0;900;955;245;0;900;710;0.07271428571428572;0.0003190476190476191;;1650432;9635366;175561;8688684;2810088;1650421;5360133;173535;8690186;2181201
13;8;129600;129600;2664;0;875;356;146;0;875;210;0.020555555555555556;0.00031018518518518515;;479947;5917421;1830735;10347739;867624;479945;4258948;1828493;10349324;592317
14;7;140000;140000;11172;0;810;1231;213;0;810;1018;0.0798;0.0002871428571428571;;2012465;12706053;175561;10842082;4354657;2012467;9511806;173535;10838165;3581463
15;6;141750;141750;6166;0;800;708;134;0;800;574;0.043499118165784834;0.00028359788359788357;;1110794;16360924;40561;16630922;2448986;1110776;5556820;38535;15374085;1718039
16;5;157500;157500;3720;0;720;307;29;0;720;278;0.02361904761904762;0.00025523809523809527;;670170;12198448;85561;17750221;1282329;670156;6989924;83535;17302795;1062066
17;4;162000;162000;6603;1;700;722;141;0;700;581;0.04075925925925926;0.00024814814814814816;;1189446;14864158;175561;18433823;2898834;1189434;8111384;173535;17981127;1947363
18;3;189000;189000;6756;18;600;764;160;0;600;604;0.03574603174603175;0.0002126984126984127;;1216993;20931677;175561;34943550;4082512;1216975;11137354;173535;19618632;2585593
19;2;200000;200000;4362;9;567;466;64;0;567;402;0.02181;0.000201;;785822;33649054;175561;55051314;3570148;785822;19838999;173535;20848349;2716324
20;1;506250;506250;13184;0;224;592;1;0;224;591;0.02604246913580247;7.94074074074074e-05;;2374870;35241870;40561;56639605;13940403;2374871;35233077;38535;56640861;13900373
;;113400000;;;;;9509;;;;8177;0.8918306437389771;0.008070841269841271;0.8999014850088184
;;;;;;;0.14007782101167315;;;;;
