ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;466;0;4000;0;0;0;4000;0;0.016437389770723104;0.001417989417989418;;84071;84073;4557;196837;84071;84075;84077;11531;197709;84075
2;19;30240;30240;1276;0;3750;50;50;0;3750;0;0.042195767195767196;0.0013293650793650795;;230015;327342;5584;289444;230526;230016;237424;7931;290254;230018
3;18;47250;47250;1222;0;2400;0;0;0;2400;0;0.02586243386243386;0.0008507936507936508;;220291;226351;40557;527437;220292;220292;226518;38531;640088;220294
4;17;52500;52500;3135;0;2160;450;0;0;2160;450;0.05971428571428571;0.0007657142857142857;;564860;909615;85557;755930;599813;564862;908553;83531;1012107;599724
5;16;60000;60000;4761;0;1890;700;22;0;1890;678;0.07935;0.00067;;857666;1428252;175557;1328955;934227;857668;1427595;173531;1491803;932343
6;15;70875;70875;2576;0;1600;240;4;0;1600;236;0.03634567901234568;0.0005671957671957671;;464127;2158844;18057;2194960;542696;464118;2158442;16031;3047729;547399
7;14;72000;72000;7342;0;1575;1320;54;0;1575;1266;0.10197222222222223;0.0005583333333333333;;1322594;3816299;175557;2661544;1622336;1322597;2474265;173532;2662776;1553728
8;13;75600;75600;6866;0;1500;945;176;0;1500;769;0.09082010582010581;0.0005317460317460317;;1236798;4843148;31561;3997275;1764566;1236780;3258463;29535;3998610;1497973
9;12;78750;78750;5702;0;1440;1033;222;0;1440;811;0.07240634920634921;0.0005104761904761905;;1027147;6116845;40561;5344543;1561695;1027139;2704124;38535;5345405;1274435
10;11;100000;100000;7574;0;1134;1290;4;0;1134;1286;0.07574;0.000402;;1364358;7734003;175561;6608904;2399855;1364350;7731844;173535;6844135;2353721
11;10;105000;105000;677;0;1080;106;-3;0;1080;109;0.0064476190476190475;0.00038285714285714285;;122062;5767052;749548;8002507;230285;122066;3747710;747572;7999742;197513
12;9;108000;108000;574;0;1050;63;3;0;1050;60;0.005314814814814815;0.00037222222222222225;;103515;4416194;175561;8136402;155206;103519;4414446;173526;8130565;132931
13;8;112500;112500;1164;0;1008;144;-48;0;1008;192;0.010346666666666667;0.0003573333333333333;;209844;6497873;85561;8246300;336976;209834;6329198;83535;8875429;375965
14;7;126000;126000;7599;0;900;1358;132;0;900;1226;0.06030952380952381;0.0003190476190476191;;1368851;9311354;175561;8464866;2660274;1368835;8096019;173535;8462612;2692990
15;6;131250;131250;256;0;864;34;-3;0;864;37;0.0019504761904761904;0.00030628571428571423;;46276;6356378;40561;10745119;86388;46280;4308774;38535;13629062;82598
16;5;135000;135000;9347;0;840;1567;226;0;840;1341;0.06923703703703704;0.0002977777777777778;;1683735;12101947;175561;10806788;4134955;1683722;9751636;173535;10799685;3510062
17;4;150000;150000;2393;0;756;358;44;0;756;314;0.015953333333333333;0.000268;;431186;9422668;175561;20785849;927170;431173;6981784;173535;15400368;831943
18;3;162000;162000;1176;0;700;165;-21;0;700;186;0.00725925925925926;0.00024814814814814816;;211994;10504826;175561;21224803;520048;211994;7336776;173535;18699312;517502
19;2;168000;168000;16892;25;675;2768;409;0;675;2359;0.10054761904761905;0.00023928571428571429;;3042777;24413533;175561;21444941;11603817;3042779;15396357;173535;18919689;8416932
20;1;590625;590625;6609;0;192;355;2;0;192;353;0.01118984126984127;6.806349206349206e-05;;1190542;27634816;108061;53651965;7339599;1190543;27626873;106035;53645745;7337452
;;113400000;;;;;12946;;;;11673;0.8894004232804231;0.01046263492063492;0.899863058201058
;;;;;;;0.09833153097481848;;;;;
