ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1824;0;3750;0;0;0;3750;0;0.06031746031746032;0.0013293650793650795;;328649;336284;9971;196111;328649;328650;336859;7911;197690;328651
2;19;54000;54000;2393;0;2100;150;0;0;2100;150;0.044314814814814814;0.0007444444444444445;;431184;778807;175571;533421;455382;431192;778382;173511;1309641;455346
3;18;64800;64800;3558;0;1750;50;-5;0;1750;55;0.054907407407407405;0.0006203703703703703;;641003;988781;31571;972710;651164;641002;988568;29511;3134431;652153
4;17;72000;72000;6904;0;1575;411;59;0;1575;352;0.09588888888888888;0.0005583333333333333;;1243642;2245971;175571;1617521;1335434;1243632;1594299;173502;2934005;1320348
5;16;75600;75600;1635;0;1500;0;-21;0;1500;21;0.021626984126984126;0.0005317460317460317;;294614;301581;31571;2870285;294648;294613;739523;29511;3804825;300121
6;15;78750;78750;7695;0;1440;932;140;0;1440;792;0.09771428571428571;0.0005104761904761905;;1386133;4388178;40571;3176497;1829767;1386122;4088118;38511;3439688;1714843
7;14;84000;84000;10518;0;1350;1551;479;0;1350;1072;0.12521428571428572;0.00047857142857142857;;1894616;6638833;175571;4572508;2858843;1894603;3342408;173512;4571600;2280620
8;13;84375;84375;4659;0;1344;624;166;0;1344;458;0.055217777777777775;0.00047644444444444443;;839300;7501818;18075;6822553;1440155;839288;3833821;16015;6803959;1074932
9;12;100800;100800;5309;0;1125;455;61;0;1125;394;0.052668650793650795;0.00039880952380952383;;956393;7822662;31575;7673506;1362300;956400;5903039;29515;7671837;1255549
10;11;101250;101250;310;0;1120;28;-4;0;1120;32;0.0030617283950617282;0.000397037037037037;;56000;6245197;40575;8650994;92629;56004;5273183;38515;8615386;86582
11;10;118125;118125;3386;0;960;427;16;0;960;411;0.028664550264550264;0.0003403174603174603;;610040;7746897;18075;8715299;1186149;610027;7683890;16015;8698105;1173937
12;9;126000;126000;5574;0;900;601;36;0;900;565;0.044238095238095236;0.0003190476190476191;;1004115;7906003;175575;9332247;1566312;1004101;5953440;173515;9316776;1560450
13;8;131250;131250;10576;0;864;1431;166;0;864;1265;0.08057904761904762;0.00030628571428571423;;1905074;13438524;40575;10782472;4412655;1905079;10435917;38515;10753720;3961020
14;7;135000;135000;1449;0;840;199;46;0;840;153;0.010733333333333333;0.0002977777777777778;;261153;10135601;175575;21233824;746333;261141;8741644;173515;13666749;562029
15;6;157500;157500;5064;2;720;766;180;0;720;586;0.03215238095238095;0.00025523809523809527;;912302;13054533;1481083;22468395;2767889;912302;7980042;1479053;15506225;1914011
16;5;175000;175000;2343;3;648;307;3;0;648;304;0.013388571428571428;0.00022971428571428573;;422192;14811245;175575;35007548;1387267;422179;9286353;173515;21387498;1237504
17;4;180000;180000;2831;3;630;317;22;0;630;295;0.015727777777777778;0.00022333333333333336;;510032;15232565;175575;37550918;1680239;510018;12032910;173506;21823133;1346257
18;3;196875;196875;6063;12;576;727;109;0;576;618;0.030796190476190477;0.0002041904761904762;;1092244;19190627;63075;38929608;3968337;1092246;11266503;61015;22683535;2908831
19;2;450000;450000;1390;0;252;71;-2;0;252;73;0.003088888888888889;8.933333333333333e-05;;250528;17332419;175575;45501013;1030802;250517;17329286;173515;45518033;1065646
20;1;567000;567000;12032;0;200;686;0;0;200;686;0.02122045855379189;7.089947089947089e-05;;2167388;37620800;175575;54417234;14982113;2167388;37611065;173515;54425941;14889694
;;113400000;;;;;9733;;;;8282;0.8915215784832451;0.00838173544973545;0.8999033139329805
;;;;;;;0.1490804479605466;;;;;
