ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;3764;0;2835;0;0;0;2835;0;0.0941;0.0010049999999999998;;678080;690216;175557;192499;678587;678082;690762;173531;191714;678552
2;19;45360;45360;76;0;2500;0;0;0;2500;0;0.001675485008818342;0.0008862433862433862;;13874;14020;9957;878462;13874;13882;14018;7931;876120;13882
3;18;56250;56250;2013;0;2016;150;0;0;2016;150;0.03578666666666667;0.0007146666666666666;;362775;1082050;40557;899804;385405;362766;1081754;38531;896504;385371
4;17;70000;70000;362;0;1620;5;-1;0;1620;6;0.005171428571428572;0.0005742857142857142;;65350;92507;175557;1269959;65352;65354;442127;173531;3147673;65415
5;16;84375;84375;13542;0;1344;1040;3;0;1344;1037;0.16049777777777777;0.00047644444444444443;;2439297;3245574;18057;1342728;2695589;2439299;3244949;16031;3283207;2704598
6;15;90000;90000;9253;0;1260;602;60;0;1260;542;0.10281111111111112;0.0004466666666666667;;1666807;4926723;175557;3796316;1986231;1666790;2765035;173531;4140035;1782165
7;14;100000;100000;569;0;1134;21;0;0;1134;21;0.00569;0.000402;;102614;182119;175557;5481671;102999;102618;2660051;173532;7039639;106607
8;13;100800;100800;2917;0;1125;257;21;0;1125;236;0.028938492063492062;0.00039880952380952383;;525489;5833272;31561;5582808;724017;525488;4686020;29535;6728976;691810
9;12;101250;101250;3791;0;1120;401;64;0;1120;337;0.037441975308641975;0.000397037037037037;;682936;4402558;40561;6129556;862161;682925;1829674;38535;6401390;783705
10;11;105000;105000;9507;0;1080;1070;241;0;1080;829;0.09054285714285715;0.00038285714285714285;;1712532;8363789;175561;6812890;2697604;1712522;5270202;173535;6795645;2321059
11;10;112500;112500;8121;0;1008;921;355;0;1008;566;0.07218666666666666;0.0003573333333333333;;1462923;9507085;457357;9236857;2277682;1462909;2721742;455361;9233473;1659360
12;9;113400;113400;2847;0;1000;341;65;0;1000;276;0.025105820105820107;0.0003544973544973545;;512891;11419480;31561;11083718;1118222;512892;5811305;29535;11079929;848334
13;8;118125;118125;5378;0;960;625;144;0;960;481;0.04552804232804233;0.0003403174603174603;;968840;11882256;18061;11630685;1707203;968827;5819261;16035;11600945;1285265
14;7;129600;129600;2227;0;875;241;17;0;875;224;0.017183641975308642;0.00031018518518518515;;401282;10900579;31561;12581437;806440;401286;7466187;29535;12577835;713100
15;6;135000;135000;1506;0;840;243;81;0;840;162;0.011155555555555556;0.0002977777777777778;;271393;10014410;175561;13104848;584148;271393;6225671;173535;12991727;437951
16;5;150000;150000;837;0;756;77;-9;0;756;86;0.00558;0.000268;;150860;6721350;175561;13384876;256010;150864;6738601;173535;13345530;281820
17;4;162000;162000;6625;0;700;776;76;0;700;700;0.04089506172839506;0.00024814814814814816;;1193397;14222420;175561;13533385;3211359;1193396;13502150;173535;14141563;3019575
18;3;168000;168000;3035;0;675;340;15;0;675;325;0.01806547619047619;0.00023928571428571429;;546852;15062842;175561;27648104;1413740;546857;11540403;173535;15401858;1337673
19;2;196875;196875;10377;3;576;1146;103;0;576;1043;0.05270857142857143;0.0002041904761904762;;1869242;22600345;18061;28202353;6597358;1869222;17256462;16035;20122954;5376343
20;1;756000;756000;30605;0;150;1040;2;0;150;1038;0.04048280423280423;5.3174603174603176e-05;;6836977;57352052;175561;52852843;36562009;6835330;57340443;173535;52852286;36509442
;;113400000;;;;;9296;;;;8059;0.8915474338624338;0.008356920634920634;0.8999043544973545
;;;;;;;0.13306798623063684;;;;;
