ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;637;0;63;0;0;0;63;0;0.0398125;0.0;;115516;115551;4638;16656;115545;115430;116412;3640;1176445;116286
2;9;18000;18000;691;0;56;0;0;0;56;0;0.03838888888888889;0.0;;125275;125380;4638;134983;125275;125192;129617;3647;1295226;125868
3;8;20000;20000;59;0;50;0;0;0;50;0;0.00295;0.0;;11481;11511;4638;262575;11486;11428;12372;3666;1492053;11835
4;7;27000;27000;8985;0;37;53;24;0;37;29;0.3327777777777778;0.0;;1619240;1895039;4657;276332;1761788;1619190;1769867;3640;1690864;1696086
5;6;30000;30000;1021;0;34;1;-2;0;34;3;0.03403333333333333;0.0;;184776;307746;4655;1906681;188740;184724;318223;3647;2633481;197116
6;5;37000;37000;6708;0;27;34;-2;0;27;36;0.1812972972972973;0.0;;1209019;3299301;4655;2085065;1847069;1209082;3302346;3648;3667529;1814598
7;4;38000;38000;1994;0;27;12;6;0;27;6;0.05247368421052632;0.0;;360028;2449443;4655;3552372;547756;359974;682240;4519;4773290;397266
8;3;58000;58000;9337;0;17;41;12;0;17;29;0.16098275862068964;0.0;;1682600;5627427;4655;3933807;4506168;1691868;5626437;6065;6712646;3339841
9;2;76000;76000;10179;11;13;53;31;0;13;22;0.1339342105263158;0.0;;5646732;18774941;600577;10393014;12209969;1843807;9007798;835826;9766284;4427910
10;1;100000;100000;313;6;6;2;2;0;10;0;0.00313;0.0;;57115;31689798;55775515;145475577;5329263;57141;57277;10913720;15657647;57193
;;1000000;;;;;196;;;;125;0.9797804506548291;0.0;0.9797804506548291
;;;;;;;0.3622448979591837;;;;;
