ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;303;0;77;0;0;0;77;0;0.023307692307692307;0.0;;55404;55439;4638;16656;55433;55318;56300;3640;14774;56263
2;9;32000;32000;3806;0;32;8;-2;0;32;10;0.1189375;0.0;;686336;753838;4638;74871;702989;686256;757530;3640;1909290;708063
3;8;43000;43000;13175;0;23;31;-2;0;23;33;0.3063953488372093;0.0;;2436729;3138637;4638;763508;2655371;2436876;3202668;3683;2850768;2606341
4;7;45000;45000;9188;0;22;24;-1;0;22;25;0.2041777777777778;0.0;;1655771;4869044;4560;3202953;2515317;1664112;4180338;3667;4156254;1898749
5;6;50000;50000;5279;0;20;19;12;0;20;7;0.10558;0.0;;951692;5824682;4669;4923813;1884090;951638;1709616;415194;5161258;1011832
6;5;52000;52000;1587;0;19;4;2;0;19;2;0.03051923076923077;0.0;;286657;3432777;63771;6571639;459096;286606;349367;696259;5879888;290476
7;4;53000;53000;4389;0;19;18;14;0;19;4;0.08281132075471698;0.0;;791366;6967450;4669;6860801;1959704;791314;1552047;2289879;6169073;844264
8;3;56000;56000;2495;2;18;15;11;0;18;4;0.04455357142857143;0.0;;450138;8118288;4684;7732308;2617420;450160;512929;1757576;6962906;465338
9;2;83000;83000;2544;3;12;9;9;0;12;0;0.030650602409638555;0.0;;459036;14823081;4679;23025401;3300174;458982;463371;5286088;10691601;460471
10;1;99000;99000;3263;9;10;18;15;0;10;3;0.03295959595959596;0.0;;588616;22861988;404868;54343258;11645292;588521;8774562;468163;13507579;1420544
;;1000000;;;;;146;;;;88;0.9798926402444331;0.0;0.9798926402444331
;;;;;;;0.3972602739726027;;;;;
