ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1860;0;40;0;0;0;40;0;0.0744;0.0;;335784;340421;4638;16656;336117;335699;342035;3640;801244;336928
2;9;52000;52000;2298;0;20;1;1;0;20;0;0.04419230769230769;0.0;;414779;757905;5397;355249;432994;414699;421162;4385;5280222;416396
3;8;52000;52000;840;0;20;1;-1;0;20;2;0.016153846153846154;0.0;;152188;495307;423225;772331;169540;152001;495335;4392;5703695;186806
4;7;56000;56000;762;0;18;0;0;0;18;0;0.013607142857142858;0.0;;138029;138059;4536;926737;138051;137976;142562;3647;5138920;138739
5;6;67000;67000;607;0;15;0;0;0;15;0;0.009059701492537313;0.0;;110115;110250;4655;1067098;110151;110062;111006;3666;7300292;110194
6;5;71000;71000;7158;0;14;7;1;0;14;6;0.1008169014084507;0.0;;1290144;2216365;4655;1179734;1450679;1290088;2216492;141774;8363836;1432715
7;4;82000;82000;9385;0;12;9;2;0;12;7;0.11445121951219513;0.0;;1691237;3481779;5397;2472320;1980937;1691186;2612394;4419;9434019;1933968
8;3;82000;82000;23462;0;12;31;16;0;12;15;0.28612195121951217;0.0;;4570475;6709013;1699877;4166171;5587930;4570299;5156560;1699829;6172887;4626456
9;2;85000;85000;1366;0;12;3;3;0;12;0;0.016070588235294118;0.0;;246878;707567;1416843;8739187;326090;246826;251172;6812680;8809809;247917
10;1;90000;90000;27455;9;11;53;34;0;11;19;0.3050555555555556;0.0;;14298030;16664118;344084;8988675;15124801;5298546;12156654;343986;8987429;6143250
;;1000000;;;;;105;;;;49;0.9799292141268416;0.0;0.9799292141268416
;;;;;;;0.5333333333333333;;;;;
