ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1731;0;50;0;0;0;50;0;0.08655;0.0;;312579;316679;4655;16656;313153;312493;317838;3640;1956266;314163
2;9;22000;22000;86;0;46;0;0;0;46;0;0.003909090909090909;0.0;;16338;16373;4638;332044;16361;16252;17234;3641;1544162;16750
3;8;29000;29000;1938;0;35;6;3;0;35;3;0.06682758620689655;0.0;;349858;694271;4638;350601;379728;349778;674896;4492;3198316;370498
4;7;31000;31000;1826;0;33;3;3;0;33;0;0.05890322580645161;0.0;;329669;687092;4638;702823;351127;329732;334119;3640;3562844;330728
5;6;37000;37000;9450;0;27;39;12;0;27;27;0.2554054054054054;0.0;;1702960;2746756;4560;1034939;2099622;1702998;2410445;3647;3600436;1898463
6;5;40000;40000;9466;0;25;41;31;0;25;10;0.23665;0.0;;1705823;4484335;321073;2740373;2638240;1709897;2414122;320894;3843023;1801177
7;4;41000;41000;125;0;25;2;1;0;25;1;0.003048780487804878;0.0;;23364;700758;4655;4792395;50540;23311;343317;667896;5557312;36527
8;3;58000;58000;13581;9;17;70;44;0;17;26;0.2341551724137931;0.0;;7273162;12068730;358383;4818203;8288507;2463932;6561073;781487;4959139;3580823
9;2;68000;68000;346;7;14;0;0;0;15;0;0.005088235294117647;0.0;;63065;63279;797252;49493474;63141;63091;63226;3995350;10710985;63133
10;1;94000;94000;2756;8;10;9;5;0;11;4;0.029319148936170214;0.0;;497125;20698560;4304503;53540011;8329705;497150;2568409;8021727;13815343;719116
;;1000000;;;;;170;;;;71;0.9798566454597304;0.0;0.9798566454597304
;;;;;;;0.5823529411764706;;;;;
