ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1671;0;59;0;0;0;59;0;0.09829411764705882;0.0;;301767;306570;4638;16656;302133;301682;307858;3640;502249;303058
2;9;27000;27000;7721;0;37;16;1;0;37;15;0.285962962962963;0.0;;1391506;1710558;4655;321232;1519783;1391504;1714233;3641;900436;1512559
3;8;34000;34000;1976;0;30;2;0;0;30;2;0.05811764705882353;0.0;;356798;1756643;310158;1716876;450810;356744;1756744;309973;3202324;451359
4;7;38000;38000;2601;0;27;5;-1;0;27;6;0.06844736842105263;0.0;;469315;1868243;5397;2074113;580916;469236;2178171;4385;2800977;642614
5;6;38000;38000;1856;0;27;5;0;0;27;5;0.048842105263157895;0.0;;335074;2403854;477732;2545850;537019;335022;2043873;4392;2908030;498607
6;5;61000;61000;6456;0;17;12;-7;0;16;19;0.1058360655737705;0.0;;1163663;4047570;4657;2883371;2017073;1163613;4365766;105395;7067001;2522683
7;4;67000;67000;2395;0;15;4;-2;0;15;6;0.035746268656716415;0.0;;432210;4487305;4657;4358622;939964;432156;3320938;1168702;7637676;907774
8;3;72000;72000;11339;1;14;36;10;0;14;26;0.1574861111111111;0.0;;3751093;9731181;4670;4793332;6027499;2357436;5244951;2581283;7193051;3914292
9;2;79000;79000;1268;1;13;1;1;0;13;0;0.016050632911392405;0.0;;229157;899176;4657;18281138;280763;229179;233467;5454154;10167264;229761
10;1;98000;98000;10303;8;9;37;21;0;10;16;0.10513265306122449;0.0;;11234423;20501759;5744452;20122030;14985791;1861510;6226709;4887894;11666402;3737921
;;1000000;;;;;118;;;;95;0.9799159326672706;0.0;0.9799159326672706
;;;;;;;0.19491525423728814;;;;;
