ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;267;0;44;0;0;0;44;0;0.011608695652173913;0.0;;48910;48945;4638;16656;48939;48824;49806;3640;293100;49729
2;9;47000;47000;8275;0;22;7;-4;0;21;11;0.17606382978723403;0.0;;1491312;1555431;4638;68377;1511303;1491229;1552571;3640;4402243;1520942
3;8;56000;56000;1022;0;18;0;0;0;18;0;0.01825;0.0;;184964;184994;4655;1561906;184981;184911;185852;3647;6105195;185065
4;7;60000;60000;4747;0;17;6;4;0;17;2;0.07911666666666667;0.0;;855841;2354785;4655;1749144;968815;855761;912160;193522;6443062;864230
5;6;65000;65000;5790;0;16;8;5;0;15;3;0.08907692307692308;0.0;;1043664;2738343;4655;2607407;1328896;1043724;2608121;4599;6982129;1168228
6;5;66000;66000;5170;0;15;9;4;0;15;5;0.07833333333333334;0.0;;932073;2487173;4170;3653571;1076786;932019;2440331;831211;7373400;1049845
7;4;77000;77000;4773;0;13;5;2;0;13;3;0.061987012987012986;0.0;;860516;3282640;4655;4644865;1301068;860553;2165192;779173;7158363;971819
8;3;78000;78000;16526;0;13;25;11;0;13;14;0.21187179487179486;0.0;;2977562;7635340;4655;5507970;4587924;2981795;4729871;478738;7290304;3283001
9;2;93000;93000;23534;9;10;56;44;0;11;12;0.2530537634408602;0.0;;12800057;23920689;4560;13108449;16428216;4304372;9767574;3667;8546323;4806831
10;1;96000;96000;49;8;9;0;0;0;10;0;0.0005104166666666666;0.0;;9600;10149;12291233;150431214;9668;9626;9626;8312858;14365702;9626
;;1000000;;;;;116;;;;50;0.9798724364826658;0.0;0.9798724364826658
;;;;;;;0.5689655172413793;;;;;
