ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;5163;0;56;0;0;0;56;0;0.28683333333333333;0.0;;930795;940631;4014;16656;933370;930707;946066;3640;15816;934660
2;9;19000;19000;796;0;53;0;0;0;53;0;0.04189473684210526;0.0;;144179;148272;4638;950260;144424;144096;148596;3640;1624906;144886
3;8;28000;28000;1392;0;36;2;-2;0;36;4;0.04971428571428571;0.0;;251552;403189;4655;1096763;260096;251501;1189517;3640;1096946;291051
4;7;40000;40000;6254;0;25;21;2;0;25;19;0.15635;0.0;;1127299;2479788;4655;1350582;1598419;1127247;2481081;3641;2846181;1612426
5;6;69000;69000;1558;0;15;0;-7;0;14;7;0.022579710144927535;0.0;;281439;281558;4657;2480212;281486;281387;2768856;948979;8809234;749202
6;5;74000;74000;3207;0;14;15;9;0;13;6;0.04333783783783784;0.0;;578494;3059365;4655;2764156;1257873;578439;1674399;520675;8081768;851481
7;4;76000;76000;8065;0;13;21;0;0;13;21;0.10611842105263158;0.0;;1457424;3940300;152618;4434330;2808224;1472377;5035579;484066;9210474;2992407
8;3;93000;93000;5031;0;11;12;0;0;11;12;0.054096774193548386;0.0;;907050;5936196;4655;6149388;2275067;906998;6482826;1303528;6941044;2282508
9;2;94000;94000;20025;8;10;63;15;0;11;48;0.21303191489361703;0.0;;13333636;19024178;73506;9283255;15189507;4709881;8537940;2437708;9386398;7059075
10;1;94000;94000;557;6;6;3;2;0;11;1;0.005925531914893617;0.0;;101043;16034395;65745337;132668381;2960640;101069;360085;2074230;14212377;124675
;;1000000;;;;;137;;;;118;0.9798825459271804;0.0;0.9798825459271804
;;;;;;;0.1386861313868613;;;;;
