ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1501;0;84;0;0;0;84;0;0.12508333333333332;0.0;;271167;275267;4638;16656;271279;271081;276431;3640;14774;272130
2;9;16000;16000;190;0;63;0;0;0;63;0;0.011875;0.0;;35055;35090;4638;290632;35060;34969;35951;3640;288572;35604
3;8;26000;26000;6253;0;39;28;1;0;39;27;0.2405;0.0;;1127130;1452466;4655;327906;1273704;1127077;1453774;3647;687859;1273465
4;7;47000;47000;2141;0;22;9;0;0;22;9;0.045553191489361704;0.0;;386497;1804333;4655;1457427;564573;386443;1838013;3640;4409343;624884
5;6;54000;54000;1814;0;19;4;-1;0;19;5;0.03359259259259259;0.0;;327508;1508577;4655;1849883;421317;327457;1504476;3647;6420986;437894
6;5;56000;56000;3040;0;18;7;-2;0;18;9;0.054285714285714284;0.0;;548437;1686920;4655;2454681;706259;548384;1965571;279435;6465433;825756
7;4;69000;69000;4093;0;15;17;-1;0;14;18;0.059318840579710146;0.0;;738086;3144205;4655;3047925;1561535;738037;2750655;279459;6920146;1514015
8;3;83000;83000;15090;0;12;45;11;0;12;34;0.18180722891566264;0.0;;4452596;7962929;4655;3788627;5716453;3052794;5167561;1586213;7821508;4550575
9;2;93000;93000;9452;0;11;34;7;0;11;27;0.10163440860215053;0.0;;2024121;10632126;4679;8243777;5580010;1991011;4032384;3669514;9470279;2966005
10;1;100000;100000;12619;9;9;44;18;0;10;26;0.12619;0.0;;5345183;28054577;4139581;23344015;18015545;2600371;6021202;4150997;12122397;3814727
;;1000000;;;;;188;;;;155;0.9798403097985253;0.0;0.9798403097985253
;;;;;;;0.17553191489361702;;;;;
