ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;844;0;91;0;0;0;91;0;0.07672727272727273;0.0;;152780;152815;4655;16656;152809;152694;153676;3640;15018;153638
2;9;19000;19000;1002;0;53;5;1;0;53;4;0.05273684210526316;0.0;;181356;342829;5397;172247;196985;181308;343511;4392;1039306;194329
3;8;19000;19000;666;0;53;0;0;0;53;0;0.03505263157894737;0.0;;120740;120875;189723;355820;120753;120687;121631;4385;1139738;121066
4;7;24000;24000;2203;0;42;11;-3;0;42;14;0.09179166666666666;0.0;;397650;871541;4655;478911;454776;397597;872288;3647;1990459;470410
5;6;29000;29000;2069;0;35;10;4;0;35;6;0.0713448275862069;0.0;;373526;938862;4655;878892;444915;373473;1091663;3640;2483792;431810
6;5;32000;32000;1938;0;32;8;2;0;32;6;0.0605625;0.0;;349859;734978;4655;1254804;411661;349894;663919;3640;3302261;390478
7;4;50000;50000;6104;0;20;25;2;0;20;23;0.12208;0.0;;1100305;2397058;4655;1607193;1661078;1100250;2360089;3647;6120436;1576144
8;3;54000;54000;3925;0;19;19;4;0;19;15;0.07268518518518519;0.0;;707757;1967144;4655;2870221;1039727;707674;1586410;4750;6341100;930958
9;2;83000;83000;29508;2;12;131;32;0;12;99;0.3555180722891566;0.0;;11308738;15641754;4670;3894093;12739786;7571504;10800116;1797804;5020222;9013916
10;1;99000;99000;4089;9;9;26;14;0;10;12;0.0413030303030303;0.0;;1302906;30075557;21267465;42973883;15121437;737322;1993121;5395841;12933071;1188184
;;1000000;;;;;235;;;;179;0.9798020284417289;0.0;0.9798020284417289
;;;;;;;0.23829787234042554;;;;;
