ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;854;0;63;0;0;0;63;0;0.053375;0.0;;154582;154617;4638;16656;154611;154496;158759;3640;1319475;155416
2;9;23000;23000;2446;0;44;6;1;0;44;5;0.10634782608695652;0.0;;441419;608135;4638;174049;464631;441338;609409;3640;630004;461969
3;8;27000;27000;1503;0;37;4;-1;0;37;5;0.05566666666666667;0.0;;271528;720452;4638;617770;292677;271475;721275;3641;2634832;309564
4;7;31000;31000;7781;0;32;34;8;0;32;26;0.251;0.0;;1402301;2300449;4638;891573;1742939;1402220;2026873;3647;1693541;1599307
5;6;32000;32000;5141;0;31;24;13;0;31;11;0.16065625;0.0;;926836;3230176;162951;2296294;1498306;926784;1654452;162878;3269492;1088509
6;5;53000;53000;1630;0;19;2;1;0;19;1;0.030754716981132076;0.0;;294393;1984049;4657;3387547;398141;294341;574335;3666;5828374;309265
7;4;57000;57000;2530;0;18;8;1;0;17;7;0.0443859649122807;0.0;;456549;3852306;4657;3684499;814322;456466;3852515;398555;6703332;1113203
8;3;63000;63000;7601;0;16;35;9;0;16;26;0.12065079365079365;0.0;;1370005;5980379;80198;4592434;3210147;1369951;5218620;740268;7733122;3160091
9;2;83000;83000;1724;0;12;6;0;0;12;6;0.020771084337349397;0.0;;311307;3277719;4679;9357363;924281;311257;2611827;5295166;11274715;642010
10;1;93000;93000;12675;10;10;54;28;0;11;26;0.13629032258064516;0.0;;11936031;20122055;4525694;11033379;16222548;2287967;8266663;3777410;9672884;4558299
;;1000000;;;;;173;;;;113;0.9798986252158242;0.0;0.9798986252158242
;;;;;;;0.3468208092485549;;;;;
