ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;15;0;100;0;0;0;100;0;0.0015;0.0;;3554;3589;4638;16656;3583;3468;4450;3640;14774;4415
2;9;13000;13000;656;0;77;0;0;0;77;0;0.05046153846153846;0.0;;118933;118968;4638;23021;118953;118847;119829;3640;20959;119706
3;8;53000;53000;8091;0;19;24;-3;0;19;27;0.15266037735849056;0.0;;1458203;1599246;4655;144173;1528024;1458148;1605015;3670;5610537;1549538
4;7;62000;62000;6606;0;17;18;-2;0;16;20;0.1065483870967742;0.0;;1190688;1328319;4657;1604650;1265360;1194949;1332564;1234217;4073942;1280231
5;6;64000;64000;32823;0;15;103;3;0;15;100;0.512859375;0.0;;6199065;9130832;4655;2934881;7451756;6208266;7940595;3674;3378920;6505375
6;5;69000;69000;1285;0;14;3;1;0;14;2;0.018623188405797103;0.0;;232292;358720;4655;9146285;251161;232240;358586;2708946;9143412;242654
7;4;73000;73000;2021;1;14;15;12;0;14;3;0.027684931506849315;0.0;;364891;11224240;4679;9507450;1952910;364838;491132;2822621;9562965;376852
8;3;88000;88000;7613;5;11;30;15;0;11;15;0.08651136363636364;0.0;;1383063;14071674;1003068;21228185;8444094;1382670;9552569;2751711;10704528;2207167
9;2;93000;93000;366;5;11;1;-1;0;11;2;0.0039354838709677415;0.0;;66669;193053;2806204;91008262;78274;66695;192991;6615049;12371252;89687
10;1;94000;94000;1796;7;7;12;9;0;10;3;0.019106382978723403;0.0;;335212;23021059;59623693;91552408;11406936;324227;450465;8175900;11838555;340135
;;1000000;;;;;206;;;;172;0.9798910283155046;0.0;0.9798910283155046
;;;;;;;0.1650485436893204;;;;;
