ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2917;0;50;0;0;0;50;0;0.14585;0.0;;526198;530884;4638;16656;527487;526195;532167;3640;315330;528454
2;9;26000;26000;981;0;39;0;0;0;39;0;0.03773076923076923;0.0;;177564;181612;4638;545748;177890;177480;182676;3640;1356330;178369
3;8;29000;29000;849;0;35;0;0;0;35;0;0.029275862068965517;0.0;;153686;153821;4638;725529;153716;153633;159021;3640;3394537;154475
4;7;38000;38000;8934;0;27;31;6;0;27;25;0.23510526315789473;0.0;;1609973;2494584;4655;881491;1978399;1610010;2338705;3647;1889591;1954940
5;6;43000;43000;4507;0;23;14;3;0;23;11;0.1048139534883721;0.0;;812645;3310071;4655;2493883;1301943;812565;3310627;3647;5274522;1154077
6;5;67000;67000;837;0;15;2;1;0;15;1;0.012492537313432835;0.0;;151557;1930368;4655;3309001;280952;151474;312679;825082;8474319;162598
7;4;71000;71000;5159;0;14;18;9;0;14;9;0.07266197183098591;0.0;;930114;4619713;4655;3463105;1977214;930031;3431392;2598717;9096969;1384304
8;3;78000;78000;8029;0;13;21;-3;0;13;24;0.10293589743589744;0.0;;1447034;5456757;186177;5114317;2747530;1446981;5305973;2820341;6443871;3663326
9;2;82000;82000;18885;9;12;63;24;0;12;39;0.2303048780487805;0.0;;9205343;17081428;177783;8116400;13828425;4133341;7597656;1712211;8276336;5759537
10;1;96000;96000;835;10;11;4;2;0;11;2;0.008697916666666666;0.0;;151228;13994899;3495261;146912393;2730811;151117;684940;3574249;14147492;217780
;;1000000;;;;;153;;;;111;0.9798690492417649;0.0;0.9798690492417649
;;;;;;;0.27450980392156865;;;;;
