ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1628;0;77;0;0;0;77;0;0.12523076923076923;0.0;;294032;298744;4655;16656;295025;293946;299870;3640;334752;295988
2;9;15000;15000;32;0;67;0;0;0;67;0;0.0021333333333333334;0.0;;6614;6649;4638;313497;6631;6528;7510;3640;1045065;7281
3;8;18000;18000;2165;0;56;10;2;0;56;8;0.12027777777777778;0.0;;390815;706836;4262;322330;435576;390761;698072;3640;1352033;435859
4;7;23000;23000;1688;0;44;11;-3;0;44;14;0.07339130434782609;0.0;;304830;721458;4655;715420;364001;304779;1009638;3640;1501035;381072
5;6;41000;41000;1304;0;25;8;-1;0;24;9;0.03180487804878049;0.0;;235709;946327;4655;1022699;330647;235657;946994;3647;4719809;364723
6;5;49000;49000;1159;0;21;5;2;0;20;3;0.023653061224489794;0.0;;209614;754343;4655;1260436;299628;209562;607591;43450;5652858;246690
7;4;52000;52000;432;0;20;5;3;0;19;2;0.008307692307692308;0.0;;78614;1032592;302532;1472949;177985;78561;1032264;302378;5756118;130224
8;3;53000;53000;12501;0;19;71;8;0;19;63;0.23586792452830188;0.0;;2969557;4053866;4655;1554063;3468348;2577296;3602333;3647;5231834;3285781
9;2;76000;76000;530;0;14;1;0;0;13;1;0.006973684210526316;0.0;;96260;408654;4655;5136527;118629;96207;110179;836494;11834490;97362
10;1;93000;93000;32752;10;10;125;26;0;10;99;0.35217204301075267;0.0;;13371194;18157196;818715;5235532;16316910;8817038;13110659;840470;5233216;11518819
;;1000000;;;;;236;;;;199;0.9798124680202499;0.0;0.9798124680202499
;;;;;;;0.15677966101694915;;;;;
