ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1943;0;59;0;0;0;59;0;0.11429411764705882;0.0;;350760;354828;4638;16656;351487;350758;356157;3640;1020713;352539
2;9;21000;21000;5534;0;48;14;5;0;48;9;0.26352380952380955;0.0;;997587;1364068;4638;370310;1105003;997502;1365441;3640;915549;1069050
3;8;38000;38000;10606;0;26;34;4;0;26;30;0.27910526315789475;0.0;;1911247;3292358;4655;1370114;2826563;1911195;3291420;3670;2918930;2734960
4;7;43000;43000;222;0;23;0;-2;0;23;2;0.005162790697674419;0.0;;40823;40853;4660;3641747;40824;40770;398989;3683;5879144;71970
5;6;46000;46000;1222;0;22;3;-1;0;22;4;0.02656521739130435;0.0;;220953;1225970;4655;3684902;285640;220901;1225829;3674;5383036;331768
6;5;57000;57000;2024;0;18;4;-1;0;18;5;0.03550877192982456;0.0;;365434;1728328;4679;4913258;520441;365380;1732506;1958857;6145990;593501
7;4;64000;64000;4279;0;16;14;2;0;16;12;0.066859375;0.0;;771561;4788367;4657;5281135;1573755;771508;5426477;615751;8056970;2039679
8;3;71000;71000;5832;1;14;26;10;0;14;16;0.08214084507042253;0.0;;1051347;7481750;4657;6055195;3583224;1051292;5750960;2520179;7689419;2884796
9;2;75000;75000;5077;3;14;24;11;0;13;13;0.06769333333333333;0.0;;915328;12324208;4679;18151384;6482125;915275;2288017;4814695;7515594;1605344
10;1;80000;80000;3119;11;11;17;10;0;13;7;0.0389875;0.0;;562575;32716945;13923342;47560674;11131491;562596;3852481;3308549;11686204;1141833
;;1000000;;;;;136;;;;98;0.9798410237513222;0.0;0.9798410237513222
;;;;;;;0.27941176470588236;;;;;
