ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;3993;0;83;1;0;0;83;1;0.33275;0.0;;720081;728755;4655;16656;723079;719993;733840;3640;14774;724265
2;9;16000;16000;2278;0;63;0;0;0;63;0;0.142375;0.0;;411142;419131;4638;739546;412794;411057;416426;3641;737484;413087
3;8;27000;27000;1077;0;37;0;-3;0;37;3;0.03988888888888889;0.0;;194857;198875;4655;1152907;194965;194806;1340184;3647;2729846;257447
4;7;28000;28000;210;0;36;0;0;0;36;0;0.0075;0.0;;38664;38694;4655;1350090;38664;38611;43112;3670;2160436;38870
5;6;33000;33000;1513;0;31;1;-7;0;31;8;0.04584848484848485;0.0;;273329;1202685;4657;1391035;303584;273277;1427513;3666;3528892;483906
6;5;40000;40000;6073;0;25;34;3;0;25;31;0.151825;0.0;;1094729;2723763;4680;1672241;2097620;1094678;2438878;11672;3506138;2097423
7;4;41000;41000;989;0;25;8;4;0;25;4;0.024121951219512196;0.0;;179013;1569031;4655;3910051;433923;178961;1321030;322019;3976280;313861
8;3;42000;42000;2211;0;24;14;5;0;24;9;0.052642857142857144;0.0;;399094;2927718;4670;4091564;907557;399040;1549822;3666;5286669;670555
9;2;73000;73000;6397;0;14;31;-2;0;14;33;0.08763013698630137;0.0;;2066623;7090061;4657;5468328;4526289;2066662;6869716;407390;8914692;3925789
10;1;95000;95000;9052;10;10;55;27;0;10;28;0.09528421052631579;0.0;;13094316;21933343;3148691;16494777;16549489;2372230;10517652;3196220;12284542;5194012
;;1000000;;;;;144;;;;117;0.9798665296123601;0.0;0.9798665296123601
;;;;;;;0.1875;;;;;
