ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;757;0;100;0;0;0;100;0;0.0757;0.0;;137123;137158;4655;16656;137152;137037;138019;3640;15360;137984
2;9;16000;16000;2790;0;63;12;0;0;63;12;0.174375;0.0;;503349;650021;4655;156590;531564;503348;652945;3640;155114;532480
3;8;54000;54000;744;0;19;0;-2;0;19;2;0.013777777777777778;0.0;;134812;134917;4655;662242;134851;134729;786545;3647;7078041;196399
4;7;62000;62000;239;0;17;0;0;0;17;0;0.0038548387096774194;0.0;;43883;48616;4655;799433;44200;43830;44774;3647;6856140;44024
5;6;69000;69000;5188;0;15;16;-1;0;15;17;0.07518840579710145;0.0;;935303;1594893;5302;845648;1221862;935252;1736704;4419;7895982;1290595
6;5;69000;69000;7331;0;15;27;1;0;15;26;0.1062463768115942;0.0;;1465879;2173497;947907;1783340;1886814;1465663;2122921;4392;7606035;1828252
7;4;75000;75000;6807;0;14;18;2;0;14;16;0.09076;0.0;;1226950;4950978;4657;3907258;1998938;1226901;1892296;145366;8632346;1649261
8;3;79000;79000;2315;0;13;5;1;0;13;4;0.02930379746835443;0.0;;417811;928510;4655;5136710;501571;417759;567631;685224;8925259;463035
9;2;83000;83000;4280;0;12;9;-2;0;12;11;0.051566265060240965;0.0;;771747;5868491;4657;5701549;1434753;771813;1431081;1731930;10323260;1086413
10;1;97000;97000;34829;9;10;110;39;0;10;71;0.35906185567010307;0.0;;14927975;20447003;1208986;6986576;16686351;7892041;12114026;1237188;6984702;9622089
;;1000000;;;;;197;;;;159;0.9798343172948493;0.0;0.9798343172948493
;;;;;;;0.19289340101522842;;;;;
