ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;850;0;100;0;0;0;100;0;0.085;0.0;;153851;153886;4655;16656;153880;153765;154747;3640;324299;154687
2;9;18000;18000;2613;0;56;11;0;0;56;11;0.14516666666666667;0.0;;471474;640437;4655;173318;504307;471474;641974;3640;1229352;504944
3;8;19000;19000;1616;0;53;8;1;0;53;7;0.08505263157894737;0.0;;291906;770879;4655;647095;328647;291825;457483;3640;1649408;314456
4;7;30000;30000;1028;0;34;1;-1;0;34;2;0.03426666666666667;0.0;;186031;485472;162233;941365;195063;185945;665899;162035;2193917;214015
5;6;31000;31000;121;0;33;0;0;0;33;0;0.0039032258064516127;0.0;;22650;22785;4655;1129729;22676;22597;23541;3647;1745517;23010
6;5;42000;42000;870;0;24;1;-7;0;24;8;0.020714285714285713;0.0;;157490;318783;4655;1154767;164418;157541;1096465;3670;5388744;257648
7;4;52000;52000;3097;0;20;12;2;0;19;10;0.059557692307692305;0.0;;558687;1415404;4655;1314804;809347;558635;1506423;3674;6263225;728913
8;3;59000;59000;6060;0;17;27;-1;0;17;28;0.10271186440677967;0.0;;1092382;3140580;4655;2037291;1785554;1092330;2409278;3674;6651309;1757550
9;2;63000;63000;10619;0;16;49;16;0;16;33;0.16855555555555554;0.0;;2535154;5862877;4655;3132229;3660845;2078821;4258528;296682;7656818;2777090
10;1;94000;94000;25838;10;10;125;37;0;10;88;0.27487234042553194;0.0;;13300940;20105301;609018;7174230;16908565;6886206;13244189;625424;7184511;8360394
;;1000000;;;;;234;;;;187;0.9798009291285776;0.0;0.9798009291285776
;;;;;;;0.20085470085470086;;;;;
