ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2482;0;56;0;0;0;56;0;0.1378888888888889;0.0;;447864;452966;4638;16656;448856;447777;456469;3640;837035;449843
2;9;22000;22000;296;0;46;0;0;0;46;0;0.013454545454545455;0.0;;54129;54164;4536;467329;54144;54043;55025;3640;1723502;54560
3;8;28000;28000;4527;0;36;10;3;0;36;7;0.16167857142857142;0.0;;816204;1335349;4638;523677;929121;816149;1332596;3640;2425184;898468
4;7;36000;36000;8245;0;28;20;9;0;28;11;0.22902777777777777;0.0;;1485910;2375093;456252;1342274;1752342;1485859;2371544;456072;2579951;1626962
5;6;50000;50000;297;0;20;0;0;0;20;0;0.00594;0.0;;54321;59275;4655;2830514;54799;54268;56544;269633;3361177;54439
6;5;51000;51000;16618;2;19;74;27;0;19;47;0.32584313725490194;0.0;;6279342;7619166;4655;2887356;6459143;3462962;6300667;3674;2893902;4676727
7;4;57000;57000;817;2;17;1;1;0;17;0;0.014333333333333333;0.0;;147844;209798;4679;16914500;151765;147870;152455;701468;8113345;148748
8;3;65000;65000;1137;1;15;5;4;0;15;1;0.017492307692307692;0.0;;205577;9597807;4657;17216011;1032754;205601;660760;1212758;9595360;236503
9;2;68000;68000;825;2;15;2;2;0;15;0;0.01213235294117647;0.0;;149368;9483140;600927;17632769;1308535;149315;153816;971682;8241431;150286
10;1;82000;82000;5087;9;12;20;10;0;12;10;0.06203658536585366;0.0;;917172;25393537;1016856;28573098;10689284;917078;10717578;1047263;10544454;4233529
;;1000000;;;;;132;;;;76;0.9798275001373564;0.0;0.9798275001373564
;;;;;;;0.42424242424242425;;;;;
