ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;727;0;84;0;0;0;84;0;0.060583333333333336;0.0;;131717;131752;4638;16656;131746;131631;132613;3640;621114;132546
2;9;29000;29000;1922;0;35;3;0;0;35;3;0.06627586206896552;0.0;;346986;488396;4638;151184;359213;346906;489738;3640;2999652;359923
3;8;49000;49000;5737;0;21;10;-6;0;20;16;0.11708163265306122;0.0;;1034152;1532458;4638;500472;1149498;1034189;1532738;3674;4858825;1197805
4;7;52000;52000;3982;0;20;16;8;0;19;8;0.07657692307692307;0.0;;718106;2257337;5380;1536990;980756;718059;1212318;1351394;4625643;788984
5;6;52000;52000;4732;0;20;8;-5;0;19;13;0.091;0.0;;853227;1894803;726531;2402181;976178;853059;1355166;1535414;4549505;1013940
6;5;54000;54000;26000;0;18;75;23;0;18;52;0.48148148148148145;0.0;;5316984;8579633;4536;3252698;7156526;4966261;5470304;3667;3250929;5191227
7;4;60000;60000;1974;3;17;14;10;0;17;4;0.0329;0.0;;356365;10118034;140108;8572103;2107543;356388;1895687;1666319;8569875;472726
8;3;71000;71000;3024;7;14;13;7;0;14;6;0.04259154929577465;0.0;;545471;18206109;933155;33417728;5161123;545493;6014201;1945679;9072191;1034041
9;2;75000;75000;426;9;13;2;2;0;13;0;0.00568;0.0;;77464;9216105;545037;87235073;1483089;77490;81995;3024546;10333978;77886
10;1;85000;85000;487;10;12;5;5;0;12;0;0.005729411764705882;0.0;;88446;38694055;6435540;120408620;5669040;88472;92977;6075659;12414499;88913
;;1000000;;;;;146;;;;102;0.9799001936742452;0.0;0.9799001936742452
;;;;;;;0.3013698630136986;;;;;
