ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;615;0;100;0;0;0;100;0;0.0615;0.0;;111555;111590;4638;16656;111584;111469;112451;3640;345388;112290
2;9;13000;13000;4816;0;77;31;15;0;77;16;0.37046153846153845;0.0;;868251;992977;4655;131022;917605;868252;994642;3640;253329;896019
3;8;30000;30000;799;0;34;3;-2;0;34;5;0.026633333333333332;0.0;;144805;1021139;119928;1001574;222194;144623;1144457;119769;2135657;251579
4;7;60000;60000;846;0;17;2;-1;0;17;3;0.0141;0.0;;153275;1028837;268668;1149089;256278;153089;1147777;268404;6334413;270616
5;6;67000;67000;572;0;15;1;0;0;15;1;0.00853731343283582;0.0;;103825;226903;4655;1304265;112345;103772;1097931;1014972;8560180;170443
6;5;71000;71000;1436;0;15;2;-4;0;14;6;0.020225352112676058;0.0;;259474;1135185;4655;1410478;326079;259422;1408222;119854;9108338;564488
7;4;76000;76000;3550;0;14;10;0;0;13;10;0.04671052631578947;0.0;;640239;2051772;4657;1672512;1002130;640185;1789461;1670537;5580436;1290510
8;3;79000;79000;20680;0;13;75;7;0;13;68;0.26177215189873415;0.0;;6970740;9029768;4657;3309764;7431902;6869425;7291269;427410;4860436;7008962
9;2;87000;87000;8447;0;11;36;10;0;11;26;0.09709195402298851;0.0;;2743211;11944354;4679;10290606;5364966;2520699;3517094;2519714;10286870;2755810
10;1;91000;91000;6626;10;10;31;13;0;11;18;0.07281318681318681;0.0;;2951969;27117269;8026344;27401816;15619541;1194328;2460247;5933285;13083594;2095976
;;1000000;;;;;191;;;;153;0.9798453563910826;0.0;0.9798453563910826
;;;;;;;0.19895287958115182;;;;;
