ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;841;0;48;0;0;0;48;0;0.04004761904761905;0.0;;152236;153242;4638;16656;152283;152150;153132;3640;227259;153085
2;9;38000;38000;2918;0;27;2;-1;0;27;3;0.07678947368421053;0.0;;526385;686947;4638;171703;539124;526384;686088;3641;3642663;545741
3;8;40000;40000;161;0;25;0;0;0;25;0;0.004025;0.0;;29871;29976;4638;700390;29886;29788;30732;3640;3794350;29998
4;7;43000;43000;7157;0;24;13;4;0;24;9;0.16644186046511628;0.0;;1289954;1984488;4655;732640;1432970;1289902;1828942;3640;3072697;1380837
5;6;53000;53000;6390;0;19;14;6;0;19;8;0.12056603773584906;0.0;;1151779;3139219;4655;2024924;1521511;1151725;3139816;3666;5363257;1338963
6;5;62000;62000;21795;0;16;59;27;0;16;32;0.35153225806451616;0.0;;4662095;7815294;4655;3179089;6290584;4094359;7252848;79298;3458642;4825975
7;4;66000;66000;5039;1;15;16;12;0;15;4;0.07634848484848485;0.0;;908403;8912835;4669;9295196;2940210;908423;2798769;106927;8129620;1086840
8;3;87000;87000;4211;2;12;12;4;0;12;8;0.04840229885057471;0.0;;759246;10409608;55578;18398583;2247719;759268;3909956;3765085;11490869;1417249
9;2;88000;88000;4933;4;12;8;2;0;11;6;0.05605681818181818;0.0;;889212;11880458;554185;21813041;4847108;889232;1427445;6855856;11533437;985136
10;1;96000;96000;3808;10;10;14;11;0;11;3;0.03966666666666667;0.0;;686588;31476051;16100737;47911349;13375177;686611;847233;3987788;13278854;731124
;;1000000;;;;;138;;;;73;0.9798765175448555;0.0;0.9798765175448555
;;;;;;;0.47101449275362317;;;;;
