ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1950;0;67;0;0;0;67;0;0.13;0.0;;352017;356225;3726;185476;352207;352016;357548;3640;14774;353176
2;9;35000;35000;474;0;29;0;0;0;29;0;0.013542857142857143;0.0;;86174;87198;4638;371568;86312;86088;87070;3640;3143684;86604
3;8;36000;36000;882;0;28;0;-1;0;28;1;0.0245;0.0;;159649;160541;4638;459961;159719;159701;519977;3647;2873045;173570
4;7;44000;44000;2045;0;23;4;-1;0;23;5;0.04647727272727273;0.0;;369208;729343;4638;621989;432131;369155;733745;3647;2747858;448835
5;6;45000;45000;5309;0;23;3;-2;0;22;5;0.11797777777777778;0.0;;957078;1050877;360368;993529;970095;957026;1316827;360168;3216204;1016562
6;5;49000;49000;3624;0;21;6;1;0;21;5;0.07395918367346939;0.0;;653549;2138124;4655;1952998;798625;653494;2138280;3640;6258198;760160
7;4;86000;86000;34411;0;11;84;21;0;11;63;0.40012790697674416;0.0;;9627580;12515455;4655;2609106;10479606;7545125;10067821;1259784;2880436;9145868
8;3;87000;87000;2355;0;11;6;3;0;11;3;0.02706896551724138;0.0;;425019;1835738;8450841;12507640;712243;424965;785323;9702043;10690337;523575
9;2;92000;92000;13076;10;10;38;20;0;11;18;0.1421304347826087;0.0;;13682024;15923952;3015571;13195968;15347561;2719720;4876743;3123239;12276604;3476302
10;1;97000;97000;398;0;0;0;0;0;10;0;0.004103092783505155;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;72441;72577;5255225;15003183;72467
;;1000000;;;;;141;;;;100;0.9798874913814765;0.0;0.9798874913814765
;;;;;;;0.2907801418439716;;;;;
