ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;427;0;53;0;0;0;53;0;0.022473684210526316;0.0;;77725;78758;4655;16656;77782;77639;78621;3640;15474;78581
2;9;24000;24000;3951;0;42;6;0;0;42;6;0.164625;0.0;;712430;801605;4655;97192;725629;712351;807105;3640;1265452;726636
3;8;26000;26000;2947;0;39;7;2;0;39;5;0.11334615384615385;0.0;;531576;1334080;4638;811924;598124;531523;619478;3640;905465;543681
4;7;48000;48000;3411;0;21;5;3;0;21;2;0.0710625;0.0;;615213;1239821;720436;1349286;713200;615161;1159800;720436;4872340;650440
5;6;68000;68000;7005;0;15;13;-4;0;15;17;0.10301470588235294;0.0;;1262599;2615549;4657;1963437;1710998;1262550;3226131;338055;5660691;2039123
6;5;77000;77000;6317;0;13;14;2;0;13;12;0.08203896103896104;0.0;;1138668;3752524;5397;3228423;2082931;1138585;3102562;2894884;8176831;1806241
7;4;77000;77000;12621;0;13;25;-1;0;13;26;0.16390909090909092;0.0;;2274179;5592910;1147257;5713091;3583428;2282810;4242047;1738937;7147593;3392619
8;3;82000;82000;1526;0;13;5;2;0;13;3;0.018609756097560975;0.0;;275676;3508697;4670;8074778;723603;275624;1081362;2263717;8329049;435052
9;2;84000;84000;9741;0;12;22;2;0;12;20;0.11596428571428571;0.0;;1841827;9838950;4655;8353125;4788982;1755374;3718228;2955125;8351816;2652648
10;1;91000;91000;11360;10;11;37;19;0;11;18;0.12483516483516484;0.0;;4290190;27605900;2323682;23302561;15230023;2051044;4015115;2350303;11454272;2896010
;;1000000;;;;;134;;;;109;0.9798793025340966;0.0;0.9798793025340966
;;;;;;;0.1865671641791045;;;;;
