ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2204;0;63;0;0;0;63;0;0.13775;0.0;;397833;405908;4638;16656;398982;397746;407309;3640;769254;399893
2;9;27000;27000;1165;0;37;3;-1;0;37;4;0.04314814814814815;0.0;;210697;616744;4657;417298;232992;210613;615843;3647;2315948;255858
3;8;29000;29000;864;0;35;0;-2;0;35;2;0.029793103448275862;0.0;;156419;156524;5399;630212;156442;156336;561518;4392;2388646;180197
4;7;29000;29000;2926;0;35;10;4;0;35;6;0.10089655172413793;0.0;;527917;1152220;164878;789009;635408;527864;941680;4411;1954572;599401
5;6;31000;31000;8008;0;32;31;13;0;32;18;0.2583225806451613;0.0;;1443258;2767015;4655;1319202;1960299;1443205;2071570;3648;2550051;1646586
6;5;36000;36000;2109;0;28;11;1;0;28;10;0.058583333333333334;0.0;;380734;2932846;4669;2774677;676522;380681;2932736;3674;3368116;590176
7;4;44000;44000;4979;0;23;19;5;0;23;14;0.1131590909090909;0.0;;897682;4456988;4655;3553286;1946130;897619;4077442;3647;4459819;1566822
8;3;45000;45000;2644;0;22;10;2;0;22;8;0.058755555555555554;0.0;;477039;1485165;55204;4453467;617866;476987;2336990;287680;5125385;675646
9;2;74000;74000;8919;3;13;43;24;0;13;19;0.12052702702702703;0.0;;3681081;12196617;4655;5151349;7748123;1611430;9331240;660886;9161764;3674056
10;1;83000;83000;4892;11;11;25;17;0;12;8;0.05893975903614458;0.0;;881831;37006213;3053177;31159310;12772260;881974;5353927;4554134;11201374;2278820
;;1000000;;;;;152;;;;89;0.9798751498268746;0.0;0.9798751498268746
;;;;;;;0.4144736842105263;;;;;
