ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4381;0;53;0;0;0;53;0;0.23057894736842105;0.0;;789917;797841;4638;16656;791823;789829;799393;3640;265690;793042
2;9;20000;20000;2393;0;50;4;4;0;50;0;0.11965;0.0;;431848;1229629;4638;809382;495807;431763;437119;3640;807320;433035
3;8;70000;70000;2874;0;15;3;-1;0;15;4;0.041057142857142855;0.0;;518464;1319892;4655;1243449;679818;518498;1319991;474490;6774469;660603
4;7;72000;72000;4429;0;14;4;-5;0;14;9;0.06151388888888889;0.0;;798572;2038676;4655;1764273;981589;798524;2035801;4519;7122062;1267733
5;6;78000;78000;19612;0;13;38;0;0;13;38;0.25143589743589745;0.0;;4769667;7342182;4655;2565293;5903789;5218607;6025659;1649313;4199575;5852017
6;5;85000;85000;8555;0;12;17;4;0;12;13;0.10064705882352941;0.0;;1541839;9599159;4655;8574103;3562671;1541788;2787768;840325;8571889;2370227
7;4;88000;88000;7269;1;12;13;0;0;11;13;0.08260227272727273;0.0;;1310116;12675727;4682;10118384;3807005;1310063;2551897;3946652;10116195;2099480
8;3;90000;90000;2493;2;11;7;4;0;11;3;0.0277;0.0;;449857;13133277;440374;24907000;1956233;449804;1686323;5190193;12669418;709577
9;2;92000;92000;2411;3;11;7;5;0;11;2;0.026206521739130434;0.0;;435025;13572853;536572;40715918;2480644;435048;1681123;2844853;13126121;588281
10;1;96000;96000;3696;9;9;17;14;0;11;3;0.0385;0.0;;666426;26786832;21969480;66936638;11794107;666452;1472384;6212683;13563859;853807
;;1000000;;;;;110;;;;85;0.9798917298402827;0.0;0.9798917298402827
;;;;;;;0.22727272727272727;;;;;
