ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;437;0;48;0;0;0;48;0;0.02080952380952381;0.0;;79510;79545;4638;16656;79539;79424;80406;3640;691396;80318
2;9;29000;29000;3885;0;35;5;-2;0;35;7;0.1339655172413793;0.0;;700564;795311;4638;98977;714605;700565;796471;3640;1824458;721087
3;8;33000;33000;5472;0;31;10;4;0;31;6;0.1658181818181818;0.0;;986424;1698466;4655;801843;1116864;986371;1698695;3640;3036599;1047091
4;7;38000;38000;4689;0;26;12;0;0;26;12;0.12339473684210527;0.0;;845403;2641745;4655;1790541;1086465;845322;2643223;3640;3268024;1111778
5;6;46000;46000;181;0;22;0;0;0;22;0;0.003934782608695652;0.0;;33445;33580;4655;2638364;33473;33392;37813;3640;4477273;33720
6;5;54000;54000;702;0;19;4;4;0;19;0;0.013;0.0;;127217;1973563;4472;2674197;268486;127164;1911776;3640;5879856;221242
7;4;61000;61000;19632;0;16;64;28;0;16;36;0.3218360655737705;0.0;;5588719;8143048;4655;2803990;6472993;3631960;6279115;3647;4338059;5271638
8;3;80000;80000;2558;0;13;9;2;0;12;7;0.031975;0.0;;461553;9463814;4655;9112520;1946819;461498;7616768;918340;10462079;1227298
9;2;94000;94000;3577;0;11;8;-2;0;11;10;0.038053191489361704;0.0;;645084;8791783;4658;9576689;1597526;645032;3332125;5297379;11401096;1317943
10;1;97000;97000;12327;9;9;42;24;0;10;18;0.12708247422680413;0.0;;11617018;21848190;2340002;16862901;16974420;2308043;10430310;2374835;12370716;4473905
;;1000000;;;;;154;;;;96;0.9798694736098221;0.0;0.9798694736098221
;;;;;;;0.37662337662337664;;;;;
