ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;143;0;91;0;0;0;91;0;0.013;0.0;;26589;27649;4638;16656;26624;26503;27485;3640;14774;27448
2;9;20000;20000;2585;0;50;9;0;0;50;9;0.12925;0.0;;466411;504215;4638;46056;473434;466324;505299;3640;281886;474264
3;8;23000;23000;801;0;44;0;0;0;44;0;0.034826086956521736;0.0;;145050;146051;4539;514684;145109;144997;145941;3640;1250731;145678
4;7;37000;37000;8133;0;27;41;1;0;27;40;0.2198108108108108;0.0;;1465778;2133939;4655;662143;1764135;1469819;2164942;3647;2385898;1762005
5;6;43000;43000;1846;0;24;7;-3;0;24;10;0.04293023255813953;0.0;;333273;2500668;4453;2164197;518886;333221;2501035;3654;4572395;470461
6;5;45000;45000;5129;0;23;27;8;0;22;19;0.11397777777777778;0.0;;924679;3428755;4657;2499856;1376247;924625;3062057;3647;4379463;1223276
7;4;53000;53000;3823;0;19;16;3;0;19;13;0.07213207547169811;0.0;;689367;4129459;4657;3427095;1315955;689316;3751570;3648;5468968;1118013
8;3;77000;77000;9857;0;13;37;3;0;13;34;0.12801298701298702;0.0;;1810249;6573577;34971;4779279;4009926;1810118;5485656;1971283;8759035;3127006
9;2;90000;90000;3695;0;11;16;8;0;11;8;0.041055555555555553;0.0;;666335;6312092;1360048;6592082;2197783;666399;3148863;6151656;9620192;1217046
10;1;94000;94000;17377;10;10;64;19;0;10;45;0.18486170212765957;0.0;;14154531;19187222;6917865;12380375;16400838;3833988;7624366;3868600;10702746;5237729
;;1000000;;;;;217;;;;178;0.97985722827115;0.0;0.97985722827115
;;;;;;;0.17972350230414746;;;;;
