ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;212;0;35;0;0;0;35;0;0.007310344827586207;0.0;;39016;40076;4049;16656;39073;38930;39912;3640;1026880;39682
2;9;30000;30000;3955;0;34;3;3;0;34;0;0.13183333333333333;0.0;;713162;759641;4638;58483;717743;713162;718537;3640;2419338;714901
3;8;52000;52000;20462;0;19;27;7;0;19;20;0.3935;0.0;;3686390;4469683;4045;773946;4181211;3686339;4466607;3666;3605351;4097547
4;7;68000;68000;2431;0;15;3;1;0;15;2;0.03575;0.0;;438717;1205670;4669;4470748;497130;438634;485080;565720;9615661;445452
5;6;77000;77000;1051;0;13;0;-1;0;13;1;0.013649350649350649;0.0;;190183;194166;4207;4903746;190578;190130;4656769;615761;8424141;534049
6;5;78000;78000;789;0;13;2;0;0;13;2;0.010115384615384615;0.0;;142904;863634;4679;5096316;202382;142821;189442;2016438;9523446;150388
7;4;81000;81000;2258;0;13;3;0;0;13;3;0.027876543209876543;0.0;;407560;1128108;4657;5288084;500886;407508;1129218;569989;10686120;522786
8;3;88000;88000;8169;0;12;10;0;0;12;10;0.09282954545454546;0.0;;1472245;6795322;4536;6418690;3021688;1472190;6659501;3661;6416557;3208057
9;2;89000;89000;18465;3;11;42;23;0;11;19;0.20747191011235955;0.0;;4093655;15703532;258181;7893489;9375974;3381573;7804640;2605872;8557172;5249406
10;1;90000;90000;5361;9;10;12;11;0;11;1;0.059566666666666664;0.0;;966372;44120445;9991033;44608168;11350721;966395;1013631;8482445;12249797;974367
;;1000000;;;;;102;;;;58;0.9799030788691031;0.0;0.9799030788691031
;;;;;;;0.43137254901960786;;;;;
