ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;715;0;50;0;0;0;50;0;0.03575;0.0;;129558;129593;4638;16656;129587;129472;130454;3640;234441;130406
2;9;32000;32000;3145;0;32;0;-2;0;32;2;0.09828125;0.0;;567321;571446;4638;149025;568213;567235;705296;3640;1588904;577071
3;8;35000;35000;1221;0;29;1;0;0;29;1;0.034885714285714284;0.0;;220779;799562;4655;718563;240894;220730;357649;3647;3311689;226179
4;7;48000;48000;1239;0;21;2;0;0;21;2;0.0258125;0.0;;224012;361687;4655;941739;237123;223960;362686;4408;4513601;237387
5;6;51000;51000;3912;0;20;10;2;0;20;8;0.07670588235294118;0.0;;705400;1736584;4638;1168081;872085;705344;1419810;3674;5740371;783629
6;5;58000;58000;23001;0;17;59;28;0;17;31;0.39656896551724136;0.0;;4512791;6167146;4638;1875983;5604345;4284832;5935407;3640;3083470;4732268
7;4;64000;64000;4857;0;16;11;4;0;16;7;0.075890625;0.0;;875600;6340102;579986;6961523;1489196;875549;1237335;2610472;6282661;952898
8;3;67000;67000;10263;1;15;27;18;0;15;9;0.15317910447761193;0.0;;1849384;9126881;4657;7976651;3942021;1849333;7799811;922288;7751048;2432911
9;2;90000;90000;2999;1;11;4;0;0;11;4;0.033322222222222225;0.0;;540967;10154186;354418;20613909;2330571;540991;5634511;4860436;11662525;1043501
10;1;94000;94000;4651;10;10;19;9;0;11;10;0.04947872340425532;0.0;;838448;28664394;2903833;43060981;14585101;838590;9448720;2949583;13418296;1872803
;;1000000;;;;;133;;;;74;0.9798749872599862;0.0;0.9798749872599862
;;;;;;;0.44360902255639095;;;;;
