ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1833;0;77;0;0;0;77;0;0.141;0.0;;330939;336467;4638;16656;331756;330853;337837;3640;677523;332492
2;9;16000;16000;1831;0;63;5;2;0;63;3;0.1144375;0.0;;330597;669480;5397;350404;358016;330597;670088;4392;1257245;348450
3;8;16000;16000;4806;0;63;23;16;0;63;7;0.300375;0.0;;866537;1213395;338874;683304;992565;866370;1214997;4385;677922;907530
4;7;19000;19000;84;0;53;0;-1;0;53;1;0.004421052631578947;0.0;;15986;17014;4161;1552058;16006;15933;354330;3640;1652829;22555
5;6;36000;36000;4334;0;28;27;1;0;28;26;0.12038888888888889;0.0;;781472;2351692;4655;1570376;1335147;781418;2361727;3666;4642860;1657341
6;5;42000;42000;6005;0;24;40;5;0;24;35;0.14297619047619048;0.0;;1082489;4983985;4655;2692647;2742023;1082435;2995820;163642;3935369;2338742
7;4;73000;73000;260;0;14;0;0;0;14;0;0.003561643835616438;0.0;;47657;50057;199987;5347242;47873;47604;47740;2446810;9526277;47649
8;3;75000;75000;3633;0;13;22;9;0;13;13;0.04844;0.0;;655163;6007018;5421;5397399;3313250;655111;5647001;4454630;9720436;1693532
9;2;75000;75000;3448;1;13;20;4;0;13;16;0.04597333333333333;0.0;;960276;8242480;1390163;11072789;5099966;621824;5976421;102862;10350530;2400141
10;1;84000;84000;4891;10;11;27;12;0;12;15;0.05822619047619047;0.0;;881763;22833367;6471840;22301036;12420408;881787;4806864;3416432;10610895;2414091
;;1000000;;;;;164;;;;116;0.9797997996417986;0.0;0.9797997996417986
;;;;;;;0.2926829268292683;;;;;
