ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;2017;0;36;0;0;0;36;0;0.07203571428571429;0.0;;364173;368999;4655;16656;364984;364087;370605;3640;572858;365940
2;9;43000;43000;2559;0;24;1;0;0;24;1;0.05951162790697674;0.0;;461734;833224;4638;383638;477952;461649;833157;3640;3041037;478519
3;8;57000;57000;6590;0;18;5;-3;0;18;8;0.1156140350877193;0.0;;1187786;1661059;4655;847590;1319501;1187731;1662220;3666;4621057;1377184
4;7;66000;66000;5431;0;16;5;-1;0;15;6;0.08228787878787878;0.0;;979043;2174428;4655;2037768;1153807;978992;1448191;3674;5592688;1111306
5;6;74000;74000;6646;0;14;10;7;0;14;3;0.08981081081081081;0.0;;1197896;2769509;4655;3019144;1717332;1197814;1675715;1986329;7631521;1293304
6;5;79000;79000;35;0;13;0;0;0;13;0;0.0004430379746835443;0.0;;7163;7193;5397;4219513;7174;7110;7244;1942091;7348603;7120
7;4;79000;79000;6420;0;13;8;0;0;13;8;0.08126582278481012;0.0;;1157185;3339100;15807;4229120;1708319;1157133;1626355;1903431;6188148;1396147
8;3;83000;83000;13068;0;12;20;9;0;12;11;0.15744578313253013;0.0;;2354754;6954547;4655;5760189;4036937;2354586;4400138;1019730;6921926;3072447
9;2;84000;84000;11522;0;12;15;14;0;12;1;0.13716666666666666;0.0;;2076245;6273790;934822;8586706;3645381;2080189;2447624;4597466;8559823;2114960
10;1;100000;100000;18435;9;9;41;28;0;10;13;0.18435;0.0;;5367578;25791536;6893827;19817604;16757134;3335253;9084219;2094741;11039876;4536699
;;1000000;;;;;105;;;;51;0.9799313774377904;0.0;0.9799313774377904
;;;;;;;0.5142857142857142;;;;;
