ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;366;0;63;0;0;0;63;0;0.022875;0.0;;66743;66778;4560;16656;66772;66657;67639;3640;392117;67588
2;9;45000;45000;14641;0;22;20;-1;0;22;21;0.32535555555555556;0.0;;2637935;2724299;5302;86210;2703231;2637856;2729172;4392;2835434;2708879
3;8;45000;45000;633;0;22;2;0;0;23;2;0.014066666666666667;0.0;;114807;189731;2646421;2732728;121612;114754;189803;5312;2733747;121503
4;7;50000;50000;2824;0;20;4;-1;0;20;5;0.05648;0.0;;509469;584284;4655;2843472;524805;509388;584525;3647;6759997;529632
5;6;51000;51000;284;0;20;0;0;0;20;0;0.005568627450980392;0.0;;51975;52109;4655;3430086;52010;51922;52866;3647;7097962;52087
6;5;55000;55000;255;0;18;1;1;0;18;0;0.004636363636363636;0.0;;46751;120837;4655;3489401;50897;46703;47647;3647;6433006;46833
7;4;70000;70000;4384;0;15;6;1;0;14;5;0.06262857142857142;0.0;;790466;1307588;4655;3533649;847727;790414;4224767;3647;8036287;1048077
8;3;80000;80000;1311;0;13;1;1;0;13;0;0.0163875;0.0;;236983;311066;75132;4326729;242698;236931;237050;188448;9568542;236966
9;2;95000;95000;40060;1;10;68;22;0;10;46;0.4216842105263158;0.0;;11993727;16517195;4536;4566267;14158766;10220897;11710896;3661;4564347;10873516
10;1;99000;99000;4968;8;10;15;11;0;10;4;0.05018181818181818;0.0;;895635;20025102;8498269;32660411;12182790;895657;975126;8452881;14861878;927223
;;1000000;;;;;117;;;;83;0.9798643134462717;0.0;0.9798643134462717
;;;;;;;0.2905982905982906;;;;;
