ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;741;0;91;0;0;0;91;0;0.06736363636363636;0.0;;134233;134268;4638;16656;134262;134147;135129;3640;205578;135068
2;9;14000;14000;170;0;72;0;0;0;72;0;0.012142857142857143;0.0;;31451;31586;4638;153700;31480;31365;32347;3640;891031;32134
3;8;15000;15000;212;0;67;1;0;0;67;1;0.014133333333333333;0.0;;39021;77868;4655;187503;39641;38968;180552;3640;1027204;41839
4;7;28000;28000;987;0;36;5;2;0;36;3;0.03525;0.0;;178657;320288;39897;228800;193244;178604;320146;39797;3093278;185943
5;6;29000;29000;7998;0;35;62;6;0;35;56;0.27579310344827584;0.0;;1441455;1851979;4655;409787;1639909;1441402;1674332;3674;2507921;1595445
6;5;38000;38000;2533;0;27;15;-1;0;26;16;0.06665789473684211;0.0;;457048;2312305;4655;1853628;655936;456995;2272417;3670;4791866;568201
7;4;40000;40000;4287;0;25;30;3;0;25;27;0.107175;0.0;;773006;3237144;4657;2454788;1163443;773072;2451242;69511;5190777;1001986
8;3;42000;42000;531;0;24;2;0;0;24;2;0.012642857142857143;0.0;;96447;238158;39955;3315594;104327;96394;142877;822462;4961680;100942
9;2;58000;58000;13255;0;17;72;15;0;17;57;0.22853448275862068;0.0;;3214224;6316654;1496448;3414597;5051259;2616769;3459128;2362278;4961415;2789960
10;1;64000;64000;10243;14;15;67;28;0;15;39;0.160046875;0.0;;2170029;18471314;4309396;11853511;10532587;1996566;3886776;4319168;7851470;2513180
;;1000000;;;;;254;;;;201;0.9797400399264227;0.0;0.9797400399264227
;;;;;;;0.20866141732283464;;;;;
