ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1289;0;100;0;0;0;100;0;0.1289;0.0;;233019;237341;4638;16656;233432;232933;242141;3640;148013;234379
2;9;18000;18000;5341;0;56;22;-1;0;56;23;0.2967222222222222;0.0;;962839;1215331;4655;252484;1059502;962752;1216873;3647;719475;1064795
3;8;19000;19000;3956;0;53;37;13;0;53;24;0.20821052631578948;0.0;;713332;1929396;4655;1217541;1093524;713367;964434;3647;1599950;825336
4;7;36000;36000;665;0;28;6;0;0;28;6;0.018472222222222223;0.0;;120570;1085930;971396;2177024;215505;120517;1082487;971247;3835835;215465
5;6;46000;46000;9720;0;22;61;2;0;22;59;0.21130434782608695;0.0;;3920292;5983905;4655;2296482;4608672;3923208;5983707;3647;2294285;4550844
6;5;53000;53000;1755;1;19;13;3;0;19;10;0.03311320754716981;0.0;;316901;6543932;4657;6222322;1558818;316849;6544030;319545;6916660;982444
7;4;79000;79000;436;1;13;0;-5;0;12;5;0.005518987341772152;0.0;;79345;79479;4679;15142996;79382;79292;6069652;2108416;11946109;880751
8;3;89000;89000;3016;0;11;15;3;0;11;12;0.033887640449438206;0.0;;544101;15658191;4657;15307219;4352777;544052;7095911;4003375;9856112;2581442
9;2;93000;93000;3654;7;10;25;10;0;10;15;0.03929032258064516;0.0;;899491;24755229;4731711;23871634;12449340;658901;9139942;5342649;14419017;3764228
10;1;97000;97000;424;8;8;4;3;0;10;1;0.004371134020618557;0.0;;77107;16403492;26670165;115874930;4134029;77133;2259218;7888021;15996515;295831
;;1000000;;;;;183;;;;155;0.9797906105259648;0.0;0.9797906105259648
;;;;;;;0.15300546448087432;;;;;
