ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;1197;0;29;0;0;0;29;0;0.0342;0.0;;216444;221233;4655;16656;216770;216358;221573;3647;2227150;217060
2;9;38000;38000;1342;0;27;1;1;0;27;0;0.03531578947368421;0.0;;242556;466411;4638;235909;250870;242471;248020;3640;3110574;243309
3;8;42000;42000;8548;0;24;8;8;0;24;0;0.20352380952380952;0.0;;1540494;2019086;4638;480682;1621537;1540531;1553298;3674;3193813;1546867
4;7;48000;48000;4881;0;21;4;2;0;21;2;0.1016875;0.0;;879964;1134774;4655;2023537;926306;879886;1107888;4599;5008009;903427
5;6;52000;52000;1248;0;20;2;0;0;19;2;0.024;0.0;;225627;1997864;4655;2905918;325854;225576;2000076;788685;4342730;319641
6;5;53000;53000;14549;0;19;24;16;0;19;8;0.2745094339622641;0.0;;2621347;5534967;4655;3133932;3756560;2621295;4644246;3663;3891147;2936391
7;4;56000;56000;2246;0;18;2;1;0;18;1;0.040107142857142855;0.0;;405401;5694377;4657;5757721;857746;405349;3044554;3670;6260367;553026
8;3;60000;60000;6148;1;17;23;22;0;17;1;0.10246666666666666;0.0;;1108151;7765235;4655;6165738;2445418;1108174;1363167;1077091;6163793;1128179
9;2;76000;76000;309;1;14;1;1;0;13;0;0.00406578947368421;0.0;;56480;1604547;251226;15044656;167053;56427;56563;4617434;8351160;56445
10;1;78000;78000;12484;12;12;50;40;0;13;10;0.16005128205128205;0.0;;8260350;19214390;2566597;16711273;12768458;2253659;8212106;1524009;8319321;3401349
;;1000000;;;;;115;;;;24;0.9799274140085337;0.0;0.9799274140085337
;;;;;;;0.7913043478260869;;;;;
