ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;948;0;84;0;0;0;84;0;0.079;0.0;;171532;171632;4638;16656;171532;171546;172393;3640;14774;172360
2;9;16000;16000;32;0;63;0;0;0;63;0;0.002;0.0;;6614;7161;4638;191097;6700;6528;11294;3640;189037;7321
3;8;30000;30000;11987;0;33;52;0;0;33;52;0.3995666666666667;0.0;;2338803;2360797;4655;199930;2350563;2338702;2362103;3641;287352;2352087
4;7;57000;57000;6551;0;18;19;-2;0;18;21;0.1149298245614035;0.0;;1180766;3720376;4655;2541045;1811848;1180832;3738309;3674;4867097;2337515
5;6;75000;75000;1680;0;14;0;-4;0;13;4;0.0224;0.0;;303403;307435;4669;3738079;303738;303350;482233;2000783;8265551;320382
6;5;79000;79000;1448;0;13;3;-2;0;13;5;0.018329113924050632;0.0;;261634;2621535;4657;4043987;458039;261582;4003834;2031119;8136062;1121879
7;4;84000;84000;4661;0;12;11;1;0;12;10;0.05548809523809524;0.0;;840325;4578747;179878;4308063;1328965;840391;3384126;4153266;7886314;1538713
8;3;86000;86000;10501;0;12;24;-2;0;11;26;0.12210465116279069;0.0;;2071127;8165815;4657;5329900;4684158;2084822;5816862;4296205;8192776;4263806
9;2;91000;91000;11041;3;11;39;21;0;11;18;0.12132967032967033;0.0;;2493281;15513892;740894;9774006;8459055;2169369;8268830;3387476;9879428;4017375
10;1;97000;97000;4340;8;8;14;6;0;10;8;0.04474226804123711;0.0;;961394;22560769;28963542;57869606;12944453;782492;975817;7261271;14311558;878529
;;1000000;;;;;162;;;;144;0.9798902899239144;0.0;0.9798902899239144
;;;;;;;0.1111111111111111;;;;;
