ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;189;0;91;0;0;0;91;0;0.017181818181818184;0.0;;34885;34920;4638;16656;34914;34799;35781;3640;14774;35746
2;9;30000;30000;2497;0;34;6;-1;0;34;7;0.08323333333333334;0.0;;450566;494234;4638;54352;458680;450480;494928;3640;2412469;460525
3;8;40000;40000;1813;0;25;3;0;0;25;3;0.045325;0.0;;327368;369658;4655;507136;332461;327288;373931;3666;3227072;333438
4;7;43000;43000;3988;0;24;14;3;0;24;11;0.09274418604651163;0.0;;719183;1220772;4655;836868;841923;719130;1223503;3647;4570213;829941
5;6;55000;55000;9515;0;18;20;3;0;18;17;0.173;0.0;;1714624;3276376;43198;1558381;2109977;1714576;2942577;252276;5366504;1903517
6;5;58000;58000;355;0;18;1;0;0;18;1;0.006120689655172414;0.0;;64759;896514;4655;3318264;110979;64706;106832;3674;5931515;67433
7;4;64000;64000;9386;0;16;26;6;0;16;20;0.14665625;0.0;;1695355;5129119;4655;3385467;2635290;1733519;2237901;1949214;6091461;1854845
8;3;71000;71000;3365;0;14;14;6;0;14;8;0.047394366197183097;0.0;;606934;3929974;4655;5121620;1335156;606881;1110015;1824000;7970587;743538
9;2;73000;73000;10961;0;14;29;7;0;14;22;0.15015068493150685;0.0;;2017247;7146316;4655;6231417;3549164;2017570;4113729;189418;7882286;2486397
10;1;96000;96000;20938;10;10;70;34;0;10;36;0.21810416666666665;0.0;;12414821;23713550;5417484;15748825;16801664;4320738;5422050;5423913;9310208;4690312
;;1000000;;;;;183;;;;125;0.9799104950121922;0.0;0.9799104950121922
;;;;;;;0.31693989071038253;;;;;
