ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;192;0;77;0;0;0;77;0;0.014769230769230769;0.0;;35412;36553;4564;16656;35450;35326;36308;3640;344935;36214
2;9;17000;17000;3990;0;59;18;5;0;59;13;0.23470588235294118;0.0;;719536;774194;4421;54879;734159;719453;776303;3640;743556;731898
3;8;23000;23000;2958;0;44;12;1;0;44;11;0.12860869565217392;0.0;;533576;1309911;4655;776632;611006;533611;1311599;3647;775464;610772
4;7;55000;55000;12025;0;18;45;-13;0;18;58;0.21863636363636363;0.0;;2213459;4247208;5171;1312572;3342444;2978566;4251899;35342;3695702;3470118
5;6;55000;55000;1796;0;18;9;4;0;18;5;0.03265454545454546;0.0;;324396;1636197;2271085;4834907;520369;324227;1591677;31066;6687525;510355
6;5;58000;58000;8841;0;17;31;13;0;17;18;0.15243103448275863;0.0;;1635960;6718684;4653;5161634;3470885;1593146;2913771;3640;7011716;2410541
7;4;90000;90000;5773;0;11;17;4;0;11;13;0.06414444444444445;0.0;;1040721;8576509;4679;7526880;3750243;1040551;3953330;4741578;11365147;1998800
8;3;90000;90000;776;1;11;6;5;0;11;1;0.008622222222222222;0.0;;140466;8724306;1637782;9111197;1064787;140492;681568;4597721;13186997;189776
9;2;99000;99000;5406;1;10;14;5;0;10;9;0.05460606060606061;0.0;;974542;11014629;4504;17981441;5197226;974489;7204718;3226764;11975211;2587064
10;1;100000;100000;7070;9;10;23;4;0;10;19;0.0707;0.0;;1274221;29536215;11452948;29302778;14905249;1316977;2627247;8473110;13274524;2301385
;;1000000;;;;;175;;;;147;0.9798784796207409;0.0;0.9798784796207409
;;;;;;;0.16;;;;;
