ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;514;0;50;0;0;0;50;0;0.0257;0.0;;93382;93417;4638;16656;93411;93296;94278;3640;72602;94207
2;9;24000;24000;1417;0;42;0;0;0;42;0;0.059041666666666666;0.0;;256058;259994;4638;112849;256170;256005;261160;3640;1133112;256813
3;8;43000;43000;3760;0;24;8;3;0;24;5;0.08744186046511628;0.0;;678031;1042308;4203;371238;739988;677977;1042982;3640;3698553;728055
4;7;46000;46000;3846;0;22;4;-5;0;22;9;0.08360869565217391;0.0;;693544;1739759;4655;1051543;801708;693464;1059079;3640;3105273;794532
5;6;47000;47000;1118;0;22;3;2;0;22;1;0.02378723404255319;0.0;;202236;465629;4638;1747507;223560;202183;465705;3641;5423358;214851
6;5;66000;66000;15868;0;15;34;3;0;15;31;0.24042424242424243;0.0;;2959888;4920684;4655;1952129;3706858;2967894;4707384;3674;5053160;3520441
7;4;69000;69000;7121;0;15;16;3;0;14;13;0.10320289855072463;0.0;;1283478;3244296;4657;5177793;1697143;1283424;2338187;1393661;7259993;1535275
8;3;78000;78000;12347;0;13;27;11;0;13;16;0.15829487179487178;0.0;;2224745;8803754;4679;6463769;4447636;2224689;3287127;3188121;8364528;2566264
9;2;92000;92000;1895;0;11;5;2;0;11;3;0.02059782608695652;0.0;;342212;702904;702195;10650911;455093;342044;1032973;4272372;9747113;492371
10;1;93000;93000;16533;10;10;48;25;0;11;23;0.1777741935483871;0.0;;10853914;22801718;2966480;16254552;16508756;2987074;7965419;2997874;10788565;4382296
;;1000000;;;;;145;;;;101;0.9798734892316924;0.0;0.9798734892316924
;;;;;;;0.30344827586206896;;;;;
