ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;596;0;84;0;0;0;84;0;0.049666666666666665;0.0;;108138;108173;4638;16656;108167;108052;109034;3640;14774;108999
2;9;26000;26000;143;0;39;0;0;0;39;0;0.0055;0.0;;26589;26624;4638;127605;26609;26503;27485;3640;1557352;27207
3;8;27000;27000;1307;0;37;2;0;0;37;2;0.048407407407407406;0.0;;236247;270194;4638;156413;237509;236163;351690;3640;548879;240366
4;7;62000;62000;928;0;17;0;-4;0;17;4;0.01496774193548387;0.0;;167928;168033;4638;395059;167948;167979;411500;228059;6738382;193372
5;6;65000;65000;16771;0;16;41;4;0;16;37;0.2580153846153846;0.0;;3137031;3538090;4638;565422;3363849;3137377;3533774;3666;4351521;3305169
6;5;67000;67000;10154;0;15;25;1;0;15;24;0.15155223880597016;0.0;;1837834;2402349;4655;3705473;2103318;1946045;2227888;759215;7323436;2103802
7;4;68000;68000;4999;0;15;11;1;0;15;10;0.07351470588235294;0.0;;901286;1324248;4657;5930661;1016204;901233;1144952;2366038;8924570;981425
8;3;88000;88000;10467;0;11;26;10;0;11;16;0.11894318181818182;0.0;;2001649;5543288;4657;6950530;2872746;2001458;5429573;1484226;8207068;2656638
9;2;89000;89000;10421;0;11;30;10;0;11;20;0.11708988764044943;0.0;;1993313;8841313;1147437;8954733;3986586;1993173;2280558;6435424;9307315;2145662
10;1;100000;100000;14225;9;9;37;12;0;10;25;0.14225;0.0;;13806816;31086500;9718322;22807799;17992469;2691299;3073311;6274053;11229944;2934477
;;1000000;;;;;172;;;;138;0.979907214771897;0.0;0.979907214771897
;;;;;;;0.19767441860465115;;;;;
