ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1116;0;40;0;0;0;40;0;0.04464;0.0;;201875;206664;4638;16656;202337;201790;208206;3640;288348;203249
2;9;37000;37000;2123;0;27;3;1;0;27;2;0.05737837837837838;0.0;;383247;592492;5380;221340;399393;383196;592309;4411;4111893;391851
3;8;37000;37000;10463;0;27;10;2;0;27;8;0.28278378378378377;0.0;;1885389;2099356;391638;606804;1965896;1885300;2105298;4385;2209199;1952178
4;7;44000;44000;1842;0;23;3;-1;0;23;4;0.04186363636363637;0.0;;332587;2821893;4657;2494410;459219;332506;2823051;3666;3163487;468426
5;6;52000;52000;6684;0;20;9;2;0;20;7;0.12853846153846155;0.0;;1204729;3701584;4638;2829416;1645756;1204764;3698815;3640;4406635;1394561
6;5;54000;54000;3032;0;19;6;-2;0;19;8;0.05614814814814815;0.0;;546992;3167609;4655;4036623;849378;546938;3167896;68199;5259005;1221742
7;4;82000;82000;8762;0;12;13;7;0;12;6;0.10685365853658536;0.0;;1579085;5620548;4657;4795292;2672782;1579033;5841150;3533008;9141954;2623626
8;3;88000;88000;7094;0;11;13;4;0;11;9;0.08061363636363636;0.0;;1278616;7124826;341190;6376877;3480916;1278564;3780644;5590308;8364782;2437012
9;2;92000;92000;7917;1;11;19;10;0;11;9;0.08605434782608695;0.0;;1426794;11929694;4670;12252837;5502953;1426817;5132393;3576882;10529514;2503501
10;1;95000;95000;9025;10;10;27;19;0;11;8;0.095;0.0;;7714518;19404873;4432887;26336124;14746407;1626380;6227392;2153183;12654624;2700955
;;1000000;;;;;103;;;;61;0.9798740509387169;0.0;0.9798740509387169
;;;;;;;0.4077669902912621;;;;;
