ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2549;0;50;0;0;0;50;0;0.12745;0.0;;459934;469647;4655;16656;460890;459848;471143;3640;931234;462048
2;9;26000;26000;540;0;39;0;0;0;39;0;0.02076923076923077;0.0;;98092;102792;4655;479399;98322;98009;103340;3640;2043619;98604
3;8;31000;31000;1144;0;33;3;2;0;33;1;0.03690322580645161;0.0;;206907;674246;4655;579807;238672;206858;674151;3647;3093693;221265
4;7;32000;32000;7184;0;31;20;12;0;31;8;0.2245;0.0;;1294816;1980380;4655;789132;1477163;1294766;1874504;3647;2423384;1397945
5;6;37000;37000;684;0;27;1;0;0;27;1;0.018486486486486486;0.0;;123987;591307;5381;2086138;141333;123934;229460;4428;4182507;128484
6;5;37000;37000;1284;0;27;5;2;0;27;3;0.034702702702702704;0.0;;232122;1535079;132462;2212645;365940;232070;699418;4411;3947140;284552
7;4;44000;44000;12697;0;23;60;32;0;23;28;0.28856818181818183;0.0;;2393377;5215572;4560;2447154;3679536;2297026;4744328;3647;4129195;2897394
8;3;61000;61000;12081;5;16;55;33;0;16;22;0.19804918032786886;0.0;;2499688;9852229;4670;5310532;8101641;2197874;7400740;3674;5869326;3704778
9;2;91000;91000;1869;6;11;7;5;0;11;2;0.02053846153846154;0.0;;337461;22917945;484548;38122211;5817280;337368;5562242;4364184;12720486;951046
10;1;98000;98000;972;8;10;3;-1;0;10;4;0.009918367346938775;0.0;;175877;55368606;1166757;68202152;7937217;175901;7578570;1238984;15213441;1197955
;;1000000;;;;;154;;;;69;0.9798858367963226;0.0;0.9798858367963226
;;;;;;;0.551948051948052;;;;;
