ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1295;0;77;0;0;0;77;0;0.09961538461538462;0.0;;234090;240600;4655;16656;234722;234004;242372;3640;97866;235652
2;9;14000;14000;302;0;72;0;0;0;72;0;0.02157142857142857;0.0;;55217;56196;4638;253555;55248;55131;56113;3640;343169;55920
3;8;33000;33000;678;0;31;0;0;0;31;0;0.020545454545454544;0.0;;122929;123033;4655;310991;122946;122846;123790;3647;3641598;123456
4;7;45000;45000;5062;0;23;16;-4;0;23;20;0.11248888888888889;0.0;;912624;1344761;4655;436298;1040583;912575;1345187;3647;5117984;1075871
5;6;48000;48000;5959;0;21;22;-1;0;21;23;0.12414583333333333;0.0;;1074119;2424816;4655;1351255;1343013;1074157;1508956;3647;5735144;1252707
6;5;52000;52000;1863;0;20;6;1;0;20;5;0.035826923076923076;0.0;;336449;1446196;242492;2731947;450448;336281;1445890;242320;6287643;411990
7;4;84000;84000;3207;0;12;5;-6;0;12;11;0.03817857142857143;0.0;;578493;823892;64538;3070838;661915;578439;3595537;871623;7171493;1118509
8;3;84000;84000;10023;0;12;27;-1;0;12;28;0.11932142857142858;0.0;;1872833;4886014;646249;3651830;2926209;2109816;4541842;1693648;5465720;2991567
9;2;85000;85000;748;0;12;2;0;0;12;2;0.0088;0.0;;135496;1297135;1311908;5764522;280877;135443;1279312;4763266;7142142;251049
10;1;87000;87000;34744;11;11;110;31;0;11;79;0.3993563218390805;0.0;;12913604;15988031;2355846;6179478;15373947;7247303;10319172;2382187;6182429;8308703
;;1000000;;;;;188;;;;168;0.9798502348704936;0.0;0.9798502348704936
;;;;;;;0.10638297872340426;;;;;
