ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;190;0;100;0;0;0;100;0;0.019;0.0;;35055;35090;4655;16656;35084;34969;35951;3648;288019;35860
2;9;14000;14000;569;0;72;0;0;0;72;0;0.04064285714285714;0.0;;103276;103311;4638;54522;103287;103190;107893;3640;892587;103841
3;8;20000;20000;8210;0;50;28;14;0;50;14;0.4105;0.0;;1479621;1599004;43407;160017;1544978;1479568;1603585;43211;593731;1516081
4;7;35000;35000;479;0;29;0;-2;0;29;2;0.013685714285714285;0.0;;87080;87215;4638;1646477;87127;87027;197714;345612;3893652;92816
5;6;38000;38000;2486;0;27;20;1;0;26;19;0.06542105263157895;0.0;;448599;2215884;4655;1731444;682112;448545;2135692;3674;4195852;976619
6;5;41000;41000;7765;0;24;54;6;0;25;48;0.18939024390243903;0.0;;1441791;3733729;4638;2224867;2613120;1441655;3200711;1023286;3255995;2398711
7;4;43000;43000;7003;0;23;45;10;0;23;35;0.16286046511627908;0.0;;1262247;6769574;4657;5373829;3435891;1262193;2945656;276940;5496478;2046931
8;3;56000;56000;79;0;18;0;0;0;18;0;0.0014107142857142858;0.0;;15085;15085;197737;6775515;15085;15032;15032;651269;7886034;15032
9;2;77000;77000;3887;3;13;25;14;0;13;11;0.05048051948051948;0.0;;701005;14578447;420619;7513823;7805569;700839;7392752;1666011;10815488;2040698
10;1;85000;85000;2249;10;11;14;8;0;12;6;0.026458823529411764;0.0;;405852;28638747;1793845;50172065;10155382;405876;2545754;7140772;12828027;1134368
;;1000000;;;;;186;;;;135;0.9798503903745139;0.0;0.9798503903745139
;;;;;;;0.27419354838709675;;;;;
