ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;4335;0;59;0;0;0;59;0;0.255;0.0;;781638;790716;4638;16656;783685;781550;792416;3640;144505;784767
2;9;33000;33000;29;0;31;0;0;0;31;0;0.0008787878787878787;0.0;;6070;6105;4638;801103;6089;5984;10362;3647;3559829;6397
3;8;39000;39000;7438;0;26;14;3;0;26;11;0.19071794871794873;0.0;;1340546;2151886;4638;809392;1649424;1340493;2144543;3640;3108570;1679373
4;7;49000;49000;3555;0;21;11;4;0;20;7;0.07255102040816326;0.0;;641138;1451989;4655;2152212;909955;641087;2790773;3666;5101907;909521
5;6;55000;55000;13148;0;18;36;11;0;18;25;0.23905454545454546;0.0;;3161987;5968860;4655;2795800;4396015;3162120;5326693;3671;3800914;3797958
6;5;56000;56000;1472;0;18;8;5;0;18;3;0.026285714285714287;0.0;;265952;2420743;1189890;5969596;798953;265899;1054947;2256849;7336586;398141
7;4;71000;71000;1177;0;14;2;0;0;14;2;0.016577464788732395;0.0;;212861;1564903;4658;8374832;310697;212809;2354128;588651;9585744;422134
8;3;79000;79000;4479;1;13;12;3;0;13;9;0.05669620253164557;0.0;;807492;8054090;44692;8590135;2817617;811623;6781514;2337624;10420191;1950205
9;2;82000;82000;117;1;12;0;-1;0;12;1;0.001426829268292683;0.0;;21840;22053;4655;17457246;21934;21866;1379798;687884;10200195;135026
10;1;93000;93000;11224;9;10;40;18;0;11;22;0.12068817204301076;0.0;;2811346;26595892;1567006;17506717;14935319;2045241;11204744;3661;10742334;5869007
;;1000000;;;;;123;;;;80;0.9798766853768408;0.0;0.9798766853768408
;;;;;;;0.34959349593495936;;;;;
